Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-05-26 10:00:00,Malta,Malta,MT,242.65,330.17,40.9,40.9,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-05-26 11:00:00,Malta,Malta,MT,244.55,332.44,40.44,40.44,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-05-26 12:00:00,Malta,Malta,MT,239.1,325.92,41.76,41.76,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-05-26 13:00:00,Malta,Malta,MT,234.83,320.03,42.82,42.82,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-05-26 14:00:00,Malta,Malta,MT,231.14,314.3,43.76,43.76,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-05-26 15:00:00,Malta,Malta,MT,232.15,315.02,43.62,43.62,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-05-26 16:00:00,Malta,Malta,MT,290.86,386.58,29.37,29.37,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-05-26 17:00:00,Malta,Malta,MT,333.47,437.78,19.38,19.38,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-05-26 18:00:00,Malta,Malta,MT,342.8,444.21,18.93,18.93,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-05-26 19:00:00,Malta,Malta,MT,343.9,446.05,18.45,18.45,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-05-26 20:00:00,Malta,Malta,MT,342.38,445.36,18.38,18.38,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-05-26 21:00:00,Malta,Malta,MT,345.25,453.1,16.14,16.14,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-05-26 22:00:00,Malta,Malta,MT,347.4,455.89,15.35,15.35,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-05-26 23:00:00,Malta,Malta,MT,336.92,443.49,17.9,17.9,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-05-27 00:00:00,Malta,Malta,MT,320.0,423.85,22.34,22.23,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-05-27 01:00:00,Malta,Malta,MT,316.01,419.57,23.43,23.23,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-05-27 02:00:00,Malta,Malta,MT,321.89,426.25,21.99,21.77,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-05-27 03:00:00,Malta,Malta,MT,332.15,437.97,19.25,19.19,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-05-27 04:00:00,Malta,Malta,MT,336.11,442.84,18.46,18.42,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-05-27 05:00:00,Malta,Malta,MT,316.14,418.24,23.32,23.32,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-05-27 06:00:00,Malta,Malta,MT,320.21,422.23,22.34,22.34,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-05-27 07:00:00,Malta,Malta,MT,225.61,311.18,45.13,45.13,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-05-27 08:00:00,Malta,Malta,MT,231.27,317.98,43.71,43.71,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-05-27 09:00:00,Malta,Malta,MT,226.39,312.17,44.89,44.89,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-05-27 10:00:00,Malta,Malta,MT,219.5,302.58,46.62,46.62,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-05-27 11:00:00,Malta,Malta,MT,234.48,321.43,42.92,42.92,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-05-27 12:00:00,Malta,Malta,MT,235.93,324.05,42.51,42.51,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-05-27 13:00:00,Malta,Malta,MT,227.28,312.23,44.71,44.71,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-05-27 14:00:00,Malta,Malta,MT,244.6,332.95,40.49,40.49,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-05-27 15:00:00,Malta,Malta,MT,257.03,341.73,39.31,39.31,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-05-27 16:00:00,Malta,Malta,MT,311.73,402.37,27.62,27.62,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-05-27 17:00:00,Malta,Malta,MT,347.16,447.79,18.37,18.37,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-05-27 18:00:00,Malta,Malta,MT,354.33,456.68,16.78,16.78,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-05-27 19:00:00,Malta,Malta,MT,355.26,458.49,16.5,16.5,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-05-27 20:00:00,Malta,Malta,MT,351.35,461.22,14.9,14.9,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-05-27 21:00:00,Malta,Malta,MT,350.17,459.84,15.06,15.06,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-05-27 22:00:00,Malta,Malta,MT,350.41,459.74,14.72,14.72,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-05-27 23:00:00,Malta,Malta,MT,342.27,449.82,16.6,16.6,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-05-28 00:00:00,Malta,Malta,MT,341.64,450.23,17.17,17.17,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-05-28 01:00:00,Malta,Malta,MT,339.58,447.82,17.66,17.66,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-05-28 02:00:00,Malta,Malta,MT,341.88,449.84,16.92,16.92,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-05-28 03:00:00,Malta,Malta,MT,342.34,450.04,16.68,16.68,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-05-28 04:00:00,Malta,Malta,MT,346.71,454.72,15.74,15.74,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-05-28 05:00:00,Malta,Malta,MT,318.53,419.17,23.31,23.31,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-05-28 06:00:00,Malta,Malta,MT,319.65,421.49,22.41,22.41,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-05-28 07:00:00,Malta,Malta,MT,184.76,261.88,55.23,55.23,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-05-28 08:00:00,Malta,Malta,MT,191.6,270.77,53.4,53.4,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-05-28 09:00:00,Malta,Malta,MT,187.97,266.54,54.26,54.26,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-05-28 10:00:00,Malta,Malta,MT,196.34,276.09,52.24,52.24,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-05-28 11:00:00,Malta,Malta,MT,185.86,262.18,54.9,54.9,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-05-28 12:00:00,Malta,Malta,MT,168.78,241.43,59.1,59.1,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-05-28 13:00:00,Malta,Malta,MT,176.05,250.5,57.33,57.33,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-05-28 14:00:00,Malta,Malta,MT,202.12,281.04,51.1,51.1,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-05-28 15:00:00,Malta,Malta,MT,257.95,345.12,38.48,38.48,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-05-28 16:00:00,Malta,Malta,MT,320.06,419.03,23.65,23.65,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-05-28 17:00:00,Malta,Malta,MT,351.01,455.59,16.56,16.56,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-05-28 18:00:00,Malta,Malta,MT,356.88,462.23,15.29,15.29,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-05-28 19:00:00,Malta,Malta,MT,356.26,463.18,14.94,14.94,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-05-28 20:00:00,Malta,Malta,MT,355.34,465.98,13.88,13.88,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-05-28 21:00:00,Malta,Malta,MT,353.71,463.89,14.09,14.09,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-05-28 22:00:00,Malta,Malta,MT,349.76,458.84,14.84,14.83,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-05-28 23:00:00,Malta,Malta,MT,343.08,451.85,16.77,16.75,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-05-29 00:00:00,Malta,Malta,MT,337.1,445.08,18.4,18.36,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-05-29 01:00:00,Malta,Malta,MT,335.89,443.87,18.73,18.67,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-05-29 02:00:00,Malta,Malta,MT,340.21,449.34,17.72,17.7,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-05-29 03:00:00,Malta,Malta,MT,341.09,449.89,17.39,17.36,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-05-29 04:00:00,Malta,Malta,MT,347.58,454.97,15.95,15.95,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-05-29 05:00:00,Malta,Malta,MT,320.39,420.7,23.2,23.2,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-05-29 06:00:00,Malta,Malta,MT,363.12,469.89,12.91,12.91,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-05-29 07:00:00,Malta,Malta,MT,182.2,259.33,55.81,55.81,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
