Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-03-06 19:00:00,Greece,Greece,GR,411.13,486.16,33.46,31.99,entsoe.eu,false,
2024-03-06 20:00:00,Greece,Greece,GR,412.65,486.28,32.06,29.28,entsoe.eu,false,
2024-03-06 21:00:00,Greece,Greece,GR,406.17,479.75,31.45,27.12,entsoe.eu,false,
2024-03-06 22:00:00,Greece,Greece,GR,418.23,493.74,29.69,25.07,entsoe.eu,false,
2024-03-06 23:00:00,Greece,Greece,GR,435.32,517.81,24.37,20.0,entsoe.eu,false,
2024-03-07 00:00:00,Greece,Greece,GR,435.09,513.06,27.1,21.57,entsoe.eu,false,
2024-03-07 01:00:00,Greece,Greece,GR,437.69,514.8,27.45,22.15,entsoe.eu,false,
2024-03-07 02:00:00,Greece,Greece,GR,436.93,514.16,27.33,22.71,entsoe.eu,false,
2024-03-07 03:00:00,Greece,Greece,GR,440.49,517.12,27.19,22.5,entsoe.eu,false,
2024-03-07 04:00:00,Greece,Greece,GR,437.41,515.28,26.47,22.22,entsoe.eu,false,
2024-03-07 05:00:00,Greece,Greece,GR,397.25,470.68,33.47,31.34,entsoe.eu,false,
2024-03-07 06:00:00,Greece,Greece,GR,355.39,425.73,41.06,41.06,entsoe.eu,false,
2024-03-07 07:00:00,Greece,Greece,GR,289.27,348.43,54.39,54.39,entsoe.eu,false,
2024-03-07 08:00:00,Greece,Greece,GR,255.14,306.81,62.9,62.9,entsoe.eu,false,
2024-03-07 09:00:00,Greece,Greece,GR,250.63,302.36,63.01,63.01,entsoe.eu,false,
2024-03-07 10:00:00,Greece,Greece,GR,258.09,313.64,59.42,59.42,entsoe.eu,false,
2024-03-07 11:00:00,Greece,Greece,GR,266.02,324.79,55.96,55.96,entsoe.eu,false,
2024-03-07 12:00:00,Greece,Greece,GR,288.29,349.72,52.33,52.33,entsoe.eu,false,
2024-03-07 13:00:00,Greece,Greece,GR,313.06,375.46,49.48,49.48,entsoe.eu,false,
2024-03-07 14:00:00,Greece,Greece,GR,364.83,437.01,38.18,38.18,entsoe.eu,false,
2024-03-07 15:00:00,Greece,Greece,GR,377.26,453.18,33.85,33.85,entsoe.eu,false,
2024-03-07 16:00:00,Greece,Greece,GR,377.68,453.98,36.47,36.47,entsoe.eu,false,
2024-03-07 17:00:00,Greece,Greece,GR,359.14,429.66,42.6,42.17,entsoe.eu,false,
2024-03-07 18:00:00,Greece,Greece,GR,355.87,425.37,43.62,43.05,entsoe.eu,false,
2024-03-07 19:00:00,Greece,Greece,GR,367.45,437.64,42.46,41.59,entsoe.eu,false,
2024-03-07 20:00:00,Greece,Greece,GR,368.19,437.89,39.24,37.06,entsoe.eu,false,
2024-03-07 21:00:00,Greece,Greece,GR,368.73,438.19,37.41,33.68,entsoe.eu,false,
2024-03-07 22:00:00,Greece,Greece,GR,370.09,437.0,39.25,34.96,entsoe.eu,false,
2024-03-07 23:00:00,Greece,Greece,GR,369.4,429.27,44.2,38.84,entsoe.eu,false,
2024-03-08 00:00:00,Greece,Greece,GR,398.08,458.44,41.51,35.1,entsoe.eu,false,
2024-03-08 01:00:00,Greece,Greece,GR,415.8,478.71,38.47,32.29,entsoe.eu,false,
2024-03-08 02:00:00,Greece,Greece,GR,418.41,481.63,37.98,32.16,entsoe.eu,false,
2024-03-08 03:00:00,Greece,Greece,GR,417.63,480.34,38.01,32.53,entsoe.eu,false,
2024-03-08 04:00:00,Greece,Greece,GR,393.08,453.2,41.26,36.58,entsoe.eu,false,
2024-03-08 05:00:00,Greece,Greece,GR,355.71,417.31,45.69,43.87,entsoe.eu,false,
2024-03-08 06:00:00,Greece,Greece,GR,307.29,365.11,54.18,54.18,entsoe.eu,false,
2024-03-08 07:00:00,Greece,Greece,GR,247.2,294.73,66.21,66.21,entsoe.eu,false,
2024-03-08 08:00:00,Greece,Greece,GR,179.84,220.42,75.89,75.89,entsoe.eu,false,
2024-03-08 09:00:00,Greece,Greece,GR,165.65,207.87,75.57,75.57,entsoe.eu,false,
2024-03-08 10:00:00,Greece,Greece,GR,271.04,325.53,59.52,59.52,entsoe.eu,false,
2024-03-08 11:00:00,Greece,Greece,GR,179.15,223.38,73.25,73.25,entsoe.eu,false,
2024-03-08 12:00:00,Greece,Greece,GR,192.89,239.13,70.67,70.67,entsoe.eu,false,
2024-03-08 13:00:00,Greece,Greece,GR,213.21,261.63,67.57,67.57,entsoe.eu,false,
2024-03-08 14:00:00,Greece,Greece,GR,277.87,334.56,56.57,56.38,entsoe.eu,false,
2024-03-08 15:00:00,Greece,Greece,GR,380.86,452.7,37.33,37.33,entsoe.eu,false,
2024-03-08 16:00:00,Greece,Greece,GR,417.51,499.84,29.75,29.75,entsoe.eu,false,
2024-03-08 17:00:00,Greece,Greece,GR,417.28,501.05,29.9,29.9,entsoe.eu,false,
2024-03-08 18:00:00,Greece,Greece,GR,415.27,495.12,32.23,31.49,entsoe.eu,false,
2024-03-08 19:00:00,Greece,Greece,GR,423.6,504.88,29.86,29.09,entsoe.eu,false,
2024-03-08 20:00:00,Greece,Greece,GR,406.98,485.83,29.65,26.92,entsoe.eu,false,
2024-03-08 21:00:00,Greece,Greece,GR,421.02,500.53,27.06,22.63,entsoe.eu,false,
2024-03-08 22:00:00,Greece,Greece,GR,415.98,496.06,26.6,21.78,entsoe.eu,false,
2024-03-08 23:00:00,Greece,Greece,GR,394.1,473.57,27.61,20.49,entsoe.eu,false,
2024-03-09 00:00:00,Greece,Greece,GR,407.06,486.74,26.41,18.63,entsoe.eu,false,
2024-03-09 01:00:00,Greece,Greece,GR,412.78,491.87,26.28,18.38,entsoe.eu,false,
2024-03-09 02:00:00,Greece,Greece,GR,425.13,504.88,24.72,16.65,entsoe.eu,false,
2024-03-09 03:00:00,Greece,Greece,GR,427.45,506.7,24.77,16.59,entsoe.eu,false,
2024-03-09 04:00:00,Greece,Greece,GR,417.06,495.93,25.92,18.28,entsoe.eu,false,
2024-03-09 05:00:00,Greece,Greece,GR,368.58,438.22,37.41,30.55,entsoe.eu,false,
2024-03-09 06:00:00,Greece,Greece,GR,318.68,382.87,46.0,40.25,entsoe.eu,false,
2024-03-09 07:00:00,Greece,Greece,GR,279.04,337.07,52.94,47.24,entsoe.eu,false,
2024-03-09 08:00:00,Greece,Greece,GR,232.97,287.27,59.66,53.55,entsoe.eu,false,
2024-03-09 09:00:00,Greece,Greece,GR,227.1,281.37,61.02,54.64,entsoe.eu,false,
2024-03-09 10:00:00,Greece,Greece,GR,230.26,285.25,60.18,53.68,entsoe.eu,false,
2024-03-09 11:00:00,Greece,Greece,GR,241.41,298.04,57.85,51.27,entsoe.eu,false,
2024-03-09 12:00:00,Greece,Greece,GR,266.63,328.85,51.9,45.07,entsoe.eu,false,
2024-03-09 13:00:00,Greece,Greece,GR,284.09,348.64,48.46,41.39,entsoe.eu,false,
2024-03-09 14:00:00,Greece,Greece,GR,295.94,361.0,46.63,39.33,entsoe.eu,false,
2024-03-09 15:00:00,Greece,Greece,GR,320.81,392.11,39.56,32.84,entsoe.eu,false,
2024-03-09 16:00:00,Greece,Greece,GR,341.98,418.29,34.96,28.48,entsoe.eu,false,
2024-03-09 17:00:00,Greece,Greece,GR,335.32,413.8,35.67,33.19,entsoe.eu,false,
2024-03-09 18:00:00,Greece,Greece,GR,338.24,413.95,36.26,32.34,entsoe.eu,false,
2024-03-09 19:00:00,Greece,Greece,GR,358.09,436.82,30.98,26.02,entsoe.eu,false,
2024-03-09 20:00:00,Greece,Greece,GR,380.65,463.07,26.56,20.91,entsoe.eu,false,
2024-03-09 21:00:00,Greece,Greece,GR,387.62,469.85,26.36,19.98,entsoe.eu,false,
2024-03-09 22:00:00,Greece,Greece,GR,386.65,466.63,27.93,20.9,entsoe.eu,false,
2024-03-09 23:00:00,Greece,Greece,GR,402.49,484.35,25.58,17.49,entsoe.eu,false,
2024-03-10 00:00:00,Greece,Greece,GR,408.68,488.53,26.3,17.47,entsoe.eu,false,
2024-03-10 01:00:00,Greece,Greece,GR,416.91,494.62,26.92,17.37,entsoe.eu,false,
2024-03-10 02:00:00,Greece,Greece,GR,425.11,502.89,26.09,16.62,entsoe.eu,false,
2024-03-10 03:00:00,Greece,Greece,GR,427.03,504.81,25.94,16.66,entsoe.eu,false,
2024-03-10 04:00:00,Greece,Greece,GR,422.43,500.48,26.23,17.14,entsoe.eu,false,
2024-03-10 05:00:00,Greece,Greece,GR,371.97,440.57,37.42,29.16,entsoe.eu,false,
2024-03-10 06:00:00,Greece,Greece,GR,272.35,325.49,57.33,50.25,entsoe.eu,false,
2024-03-10 07:00:00,Greece,Greece,GR,196.27,237.96,72.07,65.3,entsoe.eu,false,
2024-03-10 08:00:00,Greece,Greece,GR,156.47,194.3,78.87,72.3,entsoe.eu,false,
2024-03-10 09:00:00,Greece,Greece,GR,135.13,170.94,82.29,76.35,entsoe.eu,false,
2024-03-10 10:00:00,Greece,Greece,GR,128.26,163.59,83.19,77.58,entsoe.eu,false,
2024-03-10 11:00:00,Greece,Greece,GR,127.91,163.37,83.17,77.64,entsoe.eu,false,
2024-03-10 12:00:00,Greece,Greece,GR,140.24,176.63,81.47,75.35,entsoe.eu,false,
2024-03-10 13:00:00,Greece,Greece,GR,164.08,202.05,78.07,71.31,entsoe.eu,false,
2024-03-10 14:00:00,Greece,Greece,GR,222.39,264.22,69.17,60.99,entsoe.eu,false,
2024-03-10 15:00:00,Greece,Greece,GR,303.4,359.53,53.92,46.43,entsoe.eu,false,
2024-03-10 16:00:00,Greece,Greece,GR,304.57,366.58,51.41,46.28,entsoe.eu,false,
2024-03-10 17:00:00,Greece,Greece,GR,290.73,354.32,51.68,47.6,entsoe.eu,false,
2024-03-10 18:00:00,Greece,Greece,GR,284.89,345.63,53.53,48.68,entsoe.eu,false,
2024-03-10 19:00:00,Greece,Greece,GR,283.82,342.62,53.62,47.92,entsoe.eu,false,
2024-03-10 20:00:00,Greece,Greece,GR,286.51,345.4,53.84,47.51,entsoe.eu,false,
2024-03-10 21:00:00,Greece,Greece,GR,281.31,338.43,51.68,44.41,entsoe.eu,false,
2024-03-10 22:00:00,Greece,Greece,GR,280.48,333.19,54.1,45.23,entsoe.eu,false,
2024-03-10 23:00:00,Greece,Greece,GR,283.11,336.97,53.34,44.89,entsoe.eu,false,
2024-03-11 00:00:00,Greece,Greece,GR,273.52,322.12,57.42,48.33,entsoe.eu,false,
2024-03-11 01:00:00,Greece,Greece,GR,256.57,303.41,59.92,51.69,entsoe.eu,false,
2024-03-11 02:00:00,Greece,Greece,GR,237.65,279.83,64.33,56.29,entsoe.eu,false,
2024-03-11 03:00:00,Greece,Greece,GR,239.69,282.4,63.72,56.19,entsoe.eu,false,
2024-03-11 04:00:00,Greece,Greece,GR,233.86,274.17,65.45,58.97,entsoe.eu,false,
2024-03-11 05:00:00,Greece,Greece,GR,206.21,249.7,66.31,62.79,entsoe.eu,false,
2024-03-11 06:00:00,Greece,Greece,GR,168.3,210.91,70.95,69.41,entsoe.eu,false,
2024-03-11 07:00:00,Greece,Greece,GR,213.5,265.7,62.31,62.23,entsoe.eu,false,
2024-03-11 08:00:00,Greece,Greece,GR,198.29,252.06,65.07,64.92,entsoe.eu,false,
2024-03-11 09:00:00,Greece,Greece,GR,38.83,69.22,91.06,91.06,entsoe.eu,false,
2024-03-11 10:00:00,Greece,Greece,GR,96.36,129.42,84.89,84.89,entsoe.eu,false,
2024-03-11 11:00:00,Greece,Greece,GR,104.33,138.66,82.93,82.93,entsoe.eu,false,
2024-03-11 12:00:00,Greece,Greece,GR,120.77,157.51,79.52,79.52,entsoe.eu,false,
2024-03-11 13:00:00,Greece,Greece,GR,130.14,168.48,77.42,77.42,entsoe.eu,false,
2024-03-11 14:00:00,Greece,Greece,GR,152.49,192.26,73.73,72.45,entsoe.eu,false,
2024-03-11 15:00:00,Greece,Greece,GR,189.14,236.77,65.78,64.51,entsoe.eu,false,
2024-03-11 16:00:00,Greece,Greece,GR,209.25,264.52,59.87,59.87,entsoe.eu,false,
2024-03-11 17:00:00,Greece,Greece,GR,213.26,270.92,59.66,59.66,entsoe.eu,false,
2024-03-11 18:00:00,Greece,Greece,GR,215.97,274.38,59.12,59.11,entsoe.eu,false,
2024-03-11 19:00:00,Greece,Greece,GR,215.98,273.81,58.64,58.64,entsoe.eu,false,
2024-03-11 20:00:00,Greece,Greece,GR,209.81,263.63,59.05,58.18,entsoe.eu,false,
2024-03-11 21:00:00,Greece,Greece,GR,209.83,260.94,60.32,58.6,entsoe.eu,false,
2024-03-11 22:00:00,Greece,Greece,GR,205.06,254.02,62.17,60.34,entsoe.eu,false,
2024-03-11 23:00:00,Greece,Greece,GR,203.63,249.4,64.49,61.51,entsoe.eu,false,
2024-03-12 00:00:00,Greece,Greece,GR,195.32,236.91,67.96,64.28,entsoe.eu,false,
2024-03-12 01:00:00,Greece,Greece,GR,188.48,226.43,70.94,66.47,entsoe.eu,false,
2024-03-12 02:00:00,Greece,Greece,GR,198.12,236.55,69.97,64.51,entsoe.eu,false,
2024-03-12 03:00:00,Greece,Greece,GR,204.07,243.45,68.85,63.17,entsoe.eu,false,
2024-03-12 04:00:00,Greece,Greece,GR,224.53,266.18,65.38,59.86,entsoe.eu,false,
2024-03-12 05:00:00,Greece,Greece,GR,191.46,235.87,66.78,64.69,entsoe.eu,false,
2024-03-12 06:00:00,Greece,Greece,GR,139.32,176.26,77.67,77.1,entsoe.eu,false,
2024-03-12 07:00:00,Greece,Greece,GR,117.77,152.29,83.86,83.71,entsoe.eu,false,
2024-03-12 08:00:00,Greece,Greece,GR,126.47,164.23,78.99,78.26,entsoe.eu,false,
2024-03-12 09:00:00,Greece,Greece,GR,109.59,144.61,82.28,81.63,entsoe.eu,false,
2024-03-12 10:00:00,Greece,Greece,GR,107.94,143.42,82.17,81.67,entsoe.eu,false,
2024-03-12 11:00:00,Greece,Greece,GR,114.74,152.06,80.31,80.31,entsoe.eu,false,
2024-03-12 12:00:00,Greece,Greece,GR,122.21,160.96,78.64,78.64,entsoe.eu,false,
2024-03-12 13:00:00,Greece,Greece,GR,142.05,185.19,73.79,73.79,entsoe.eu,false,
2024-03-12 14:00:00,Greece,Greece,GR,195.31,249.69,61.39,61.39,entsoe.eu,false,
2024-03-12 15:00:00,Greece,Greece,GR,252.45,319.48,47.65,47.65,entsoe.eu,false,
2024-03-12 16:00:00,Greece,Greece,GR,270.68,343.11,44.9,44.9,entsoe.eu,false,
2024-03-12 17:00:00,Greece,Greece,GR,265.2,336.81,46.17,46.17,entsoe.eu,false,
2024-03-12 18:00:00,Greece,Greece,GR,275.3,349.3,44.74,44.74,entsoe.eu,false,
2024-03-12 19:00:00,Greece,Greece,GR,279.38,354.18,43.63,43.63,entsoe.eu,false,
2024-03-12 20:00:00,Greece,Greece,GR,293.57,371.13,37.96,37.96,entsoe.eu,false,
2024-03-12 21:00:00,Greece,Greece,GR,304.4,382.38,35.64,35.32,entsoe.eu,false,
2024-03-12 22:00:00,Greece,Greece,GR,283.9,350.43,44.65,42.55,entsoe.eu,false,
2024-03-12 23:00:00,Greece,Greece,GR,283.84,350.75,44.55,42.62,entsoe.eu,false,
2024-03-13 00:00:00,Greece,Greece,GR,289.04,353.31,45.67,43.29,entsoe.eu,false,
2024-03-13 01:00:00,Greece,Greece,GR,293.24,357.3,45.48,42.92,entsoe.eu,false,
2024-03-13 02:00:00,Greece,Greece,GR,312.33,379.3,41.96,38.82,entsoe.eu,false,
2024-03-13 03:00:00,Greece,Greece,GR,331.04,399.45,39.37,35.95,entsoe.eu,false,
2024-03-13 04:00:00,Greece,Greece,GR,335.21,402.92,39.1,36.4,entsoe.eu,false,
2024-03-13 05:00:00,Greece,Greece,GR,280.05,348.96,46.0,46.0,entsoe.eu,false,
2024-03-13 06:00:00,Greece,Greece,GR,212.08,272.2,58.82,58.82,entsoe.eu,false,
2024-03-13 07:00:00,Greece,Greece,GR,175.18,228.99,66.79,66.79,entsoe.eu,false,
2024-03-13 08:00:00,Greece,Greece,GR,156.93,207.83,69.11,69.11,entsoe.eu,false,
2024-03-13 09:00:00,Greece,Greece,GR,140.15,187.13,73.45,73.45,entsoe.eu,false,
2024-03-13 10:00:00,Greece,Greece,GR,139.73,186.74,73.55,73.55,entsoe.eu,false,
2024-03-13 11:00:00,Greece,Greece,GR,149.6,198.72,71.12,71.12,entsoe.eu,false,
2024-03-13 12:00:00,Greece,Greece,GR,173.05,226.88,65.69,65.69,entsoe.eu,false,
2024-03-13 13:00:00,Greece,Greece,GR,199.01,257.49,59.96,59.96,entsoe.eu,false,
2024-03-13 14:00:00,Greece,Greece,GR,234.27,298.84,52.15,52.15,entsoe.eu,false,
2024-03-13 15:00:00,Greece,Greece,GR,274.33,346.51,42.48,42.48,entsoe.eu,false,
2024-03-13 16:00:00,Greece,Greece,GR,301.84,381.34,35.97,35.97,entsoe.eu,false,
2024-03-13 17:00:00,Greece,Greece,GR,312.14,391.01,36.96,36.96,entsoe.eu,false,
2024-03-13 18:00:00,Greece,Greece,GR,330.93,409.39,36.72,36.11,entsoe.eu,false,
2024-03-13 19:00:00,Greece,Greece,GR,362.77,443.74,30.5,29.0,entsoe.eu,false,
2024-03-13 20:00:00,Greece,Greece,GR,385.14,465.77,27.84,24.72,entsoe.eu,false,
2024-03-13 21:00:00,Greece,Greece,GR,390.38,471.03,27.2,21.9,entsoe.eu,false,
2024-03-13 22:00:00,Greece,Greece,GR,393.17,472.38,27.75,21.03,entsoe.eu,false,
2024-03-13 23:00:00,Greece,Greece,GR,398.35,477.58,27.46,19.78,entsoe.eu,false,
2024-03-14 00:00:00,Greece,Greece,GR,405.75,484.32,27.22,19.22,entsoe.eu,false,
2024-03-14 01:00:00,Greece,Greece,GR,412.39,489.4,27.72,19.25,entsoe.eu,false,
2024-03-14 02:00:00,Greece,Greece,GR,410.27,486.22,28.6,19.94,entsoe.eu,false,
2024-03-14 03:00:00,Greece,Greece,GR,413.0,490.2,27.43,19.37,entsoe.eu,false,
2024-03-14 04:00:00,Greece,Greece,GR,407.68,485.98,26.84,20.63,entsoe.eu,false,
2024-03-14 05:00:00,Greece,Greece,GR,343.51,419.42,34.31,31.42,entsoe.eu,false,
2024-03-14 06:00:00,Greece,Greece,GR,264.71,334.65,46.5,46.5,entsoe.eu,false,
2024-03-14 07:00:00,Greece,Greece,GR,203.72,263.65,59.28,59.28,entsoe.eu,false,
2024-03-14 08:00:00,Greece,Greece,GR,181.3,237.46,64.3,64.3,entsoe.eu,false,
2024-03-14 09:00:00,Greece,Greece,GR,146.62,194.09,73.43,73.43,entsoe.eu,false,
2024-03-14 10:00:00,Greece,Greece,GR,141.54,187.89,74.58,74.58,entsoe.eu,false,
2024-03-14 11:00:00,Greece,Greece,GR,155.54,203.87,71.87,71.87,entsoe.eu,false,
2024-03-14 12:00:00,Greece,Greece,GR,185.69,239.1,65.4,65.4,entsoe.eu,false,
2024-03-14 13:00:00,Greece,Greece,GR,228.21,289.46,55.87,55.69,entsoe.eu,false,
2024-03-14 14:00:00,Greece,Greece,GR,263.48,330.48,48.21,47.61,entsoe.eu,false,
2024-03-14 15:00:00,Greece,Greece,GR,305.61,378.8,40.83,39.76,entsoe.eu,false,
2024-03-14 16:00:00,Greece,Greece,GR,320.65,398.92,37.2,37.2,entsoe.eu,false,
2024-03-14 17:00:00,Greece,Greece,GR,312.72,391.1,38.09,38.03,entsoe.eu,false,
2024-03-14 18:00:00,Greece,Greece,GR,313.02,389.45,38.21,37.22,entsoe.eu,false,
2024-03-14 19:00:00,Greece,Greece,GR,325.74,402.29,37.23,35.39,entsoe.eu,false,
2024-03-14 20:00:00,Greece,Greece,GR,338.1,414.87,33.36,30.64,entsoe.eu,false,
2024-03-14 21:00:00,Greece,Greece,GR,359.14,434.98,32.45,27.26,entsoe.eu,false,
2024-03-14 22:00:00,Greece,Greece,GR,363.77,436.65,34.13,27.57,entsoe.eu,false,
2024-03-14 23:00:00,Greece,Greece,GR,375.05,444.2,35.85,26.79,entsoe.eu,false,
2024-03-15 00:00:00,Greece,Greece,GR,384.23,452.19,35.87,26.16,entsoe.eu,false,
2024-03-15 01:00:00,Greece,Greece,GR,389.85,459.05,34.46,24.95,entsoe.eu,false,
2024-03-15 02:00:00,Greece,Greece,GR,390.25,459.81,34.2,24.57,entsoe.eu,false,
2024-03-15 03:00:00,Greece,Greece,GR,382.3,451.71,34.87,26.18,entsoe.eu,false,
2024-03-15 04:00:00,Greece,Greece,GR,363.85,430.42,37.93,30.87,entsoe.eu,false,
2024-03-15 05:00:00,Greece,Greece,GR,317.14,383.21,42.83,38.8,entsoe.eu,false,
2024-03-15 06:00:00,Greece,Greece,GR,234.45,293.52,56.13,54.94,entsoe.eu,false,
2024-03-15 07:00:00,Greece,Greece,GR,179.22,232.43,66.18,66.18,entsoe.eu,false,
2024-03-15 08:00:00,Greece,Greece,GR,158.27,207.77,70.96,70.87,entsoe.eu,false,
2024-03-15 09:00:00,Greece,Greece,GR,151.41,198.59,73.17,72.21,entsoe.eu,false,
2024-03-15 10:00:00,Greece,Greece,GR,167.4,217.38,69.8,68.41,entsoe.eu,false,
2024-03-15 11:00:00,Greece,Greece,GR,178.29,228.95,68.15,66.66,entsoe.eu,false,
2024-03-15 12:00:00,Greece,Greece,GR,178.4,228.45,68.44,66.75,entsoe.eu,false,
2024-03-15 13:00:00,Greece,Greece,GR,206.06,258.13,64.11,61.59,entsoe.eu,false,
2024-03-15 14:00:00,Greece,Greece,GR,260.81,323.56,51.39,48.87,entsoe.eu,false,
2024-03-15 15:00:00,Greece,Greece,GR,306.13,379.14,40.35,38.34,entsoe.eu,false,
2024-03-15 16:00:00,Greece,Greece,GR,336.33,418.36,35.6,34.82,entsoe.eu,false,
2024-03-15 17:00:00,Greece,Greece,GR,328.96,410.72,36.13,35.43,entsoe.eu,false,
2024-03-15 18:00:00,Greece,Greece,GR,326.75,405.05,37.38,35.75,entsoe.eu,false,
2024-03-15 19:00:00,Greece,Greece,GR,338.94,415.13,35.03,31.99,entsoe.eu,false,
2024-03-15 20:00:00,Greece,Greece,GR,355.26,428.44,34.13,28.92,entsoe.eu,false,
2024-03-15 21:00:00,Greece,Greece,GR,375.13,453.47,29.62,23.45,entsoe.eu,false,
2024-03-15 22:00:00,Greece,Greece,GR,388.49,466.94,28.66,21.22,entsoe.eu,false,
2024-03-15 23:00:00,Greece,Greece,GR,407.74,491.99,23.61,15.88,entsoe.eu,false,
2024-03-16 00:00:00,Greece,Greece,GR,416.37,494.97,26.42,16.64,entsoe.eu,false,
2024-03-16 01:00:00,Greece,Greece,GR,421.94,501.25,25.54,15.82,entsoe.eu,false,
2024-03-16 02:00:00,Greece,Greece,GR,424.2,503.72,25.17,15.47,entsoe.eu,false,
2024-03-16 03:00:00,Greece,Greece,GR,425.08,504.49,25.17,15.47,entsoe.eu,false,
2024-03-16 04:00:00,Greece,Greece,GR,423.14,501.69,25.76,16.52,entsoe.eu,false,
2024-03-16 05:00:00,Greece,Greece,GR,362.19,428.42,39.92,31.6,entsoe.eu,false,
2024-03-16 06:00:00,Greece,Greece,GR,270.68,324.01,57.05,50.5,entsoe.eu,false,
2024-03-16 07:00:00,Greece,Greece,GR,211.35,258.51,67.28,62.04,entsoe.eu,false,
2024-03-16 08:00:00,Greece,Greece,GR,172.38,216.52,73.15,68.98,entsoe.eu,false,
2024-03-16 09:00:00,Greece,Greece,GR,151.44,196.03,75.06,71.64,entsoe.eu,false,
2024-03-16 10:00:00,Greece,Greece,GR,166.24,212.05,72.83,68.59,entsoe.eu,false,
2024-03-16 11:00:00,Greece,Greece,GR,179.24,226.02,70.96,66.07,entsoe.eu,false,
2024-03-16 12:00:00,Greece,Greece,GR,203.78,252.28,67.22,60.97,entsoe.eu,false,
2024-03-16 13:00:00,Greece,Greece,GR,222.66,273.96,63.68,57.23,entsoe.eu,false,
2024-03-16 14:00:00,Greece,Greece,GR,264.63,323.65,55.18,48.94,entsoe.eu,false,
2024-03-16 15:00:00,Greece,Greece,GR,343.54,418.78,40.56,35.59,entsoe.eu,false,
2024-03-16 16:00:00,Greece,Greece,GR,360.95,440.55,35.95,32.42,entsoe.eu,false,
2024-03-16 17:00:00,Greece,Greece,GR,354.79,436.61,34.42,31.77,entsoe.eu,false,
2024-03-16 18:00:00,Greece,Greece,GR,353.74,435.36,35.88,33.28,entsoe.eu,false,
2024-03-16 19:00:00,Greece,Greece,GR,366.77,447.35,35.33,31.53,entsoe.eu,false,
2024-03-16 20:00:00,Greece,Greece,GR,379.54,460.82,30.54,25.42,entsoe.eu,false,
2024-03-16 21:00:00,Greece,Greece,GR,389.82,471.27,29.25,22.19,entsoe.eu,false,
2024-03-16 22:00:00,Greece,Greece,GR,404.35,486.87,24.98,16.61,entsoe.eu,false,
2024-03-16 23:00:00,Greece,Greece,GR,412.13,493.37,25.11,16.06,entsoe.eu,false,
2024-03-17 00:00:00,Greece,Greece,GR,422.37,503.83,24.07,14.59,entsoe.eu,false,
2024-03-17 01:00:00,Greece,Greece,GR,430.44,510.99,23.97,14.15,entsoe.eu,false,
2024-03-17 02:00:00,Greece,Greece,GR,429.09,508.23,24.93,15.16,entsoe.eu,false,
2024-03-17 03:00:00,Greece,Greece,GR,427.51,507.8,24.37,15.38,entsoe.eu,false,
2024-03-17 04:00:00,Greece,Greece,GR,420.54,497.54,26.99,17.7,entsoe.eu,false,
2024-03-17 05:00:00,Greece,Greece,GR,372.12,437.4,39.16,30.18,entsoe.eu,false,
2024-03-17 06:00:00,Greece,Greece,GR,298.97,354.93,52.67,45.11,entsoe.eu,false,
2024-03-17 07:00:00,Greece,Greece,GR,240.36,287.12,64.49,57.53,entsoe.eu,false,
2024-03-17 08:00:00,Greece,Greece,GR,197.11,240.3,71.24,64.97,entsoe.eu,false,
2024-03-17 09:00:00,Greece,Greece,GR,170.97,212.61,74.69,69.09,entsoe.eu,false,
2024-03-17 10:00:00,Greece,Greece,GR,161.75,202.88,76.04,70.65,entsoe.eu,false,
2024-03-17 11:00:00,Greece,Greece,GR,168.24,209.58,75.12,69.43,entsoe.eu,false,
2024-03-17 12:00:00,Greece,Greece,GR,180.09,221.84,73.62,67.14,entsoe.eu,false,
2024-03-17 13:00:00,Greece,Greece,GR,212.58,256.59,68.82,61.54,entsoe.eu,false,
2024-03-17 14:00:00,Greece,Greece,GR,249.92,297.93,62.13,54.57,entsoe.eu,false,
2024-03-17 15:00:00,Greece,Greece,GR,309.45,371.68,49.08,43.02,entsoe.eu,false,
2024-03-17 16:00:00,Greece,Greece,GR,340.45,418.22,38.23,34.96,entsoe.eu,false,
2024-03-17 17:00:00,Greece,Greece,GR,325.57,404.03,40.48,38.43,entsoe.eu,false,
2024-03-17 18:00:00,Greece,Greece,GR,324.8,404.08,40.11,38.3,entsoe.eu,false,
2024-03-17 19:00:00,Greece,Greece,GR,330.7,408.28,37.27,34.26,entsoe.eu,false,
2024-03-17 20:00:00,Greece,Greece,GR,322.51,393.24,42.41,38.01,entsoe.eu,false,
2024-03-17 21:00:00,Greece,Greece,GR,325.85,395.51,43.24,37.48,entsoe.eu,false,
2024-03-17 22:00:00,Greece,Greece,GR,341.16,415.18,36.02,29.74,entsoe.eu,false,
2024-03-17 23:00:00,Greece,Greece,GR,335.8,399.7,42.9,34.85,entsoe.eu,false,
2024-03-18 00:00:00,Greece,Greece,GR,346.15,409.5,42.16,33.74,entsoe.eu,false,
2024-03-18 01:00:00,Greece,Greece,GR,351.71,416.26,40.98,32.74,entsoe.eu,false,
2024-03-18 02:00:00,Greece,Greece,GR,348.55,412.05,42.05,34.02,entsoe.eu,false,
