Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-03-04 16:00:00,Latvia,Latvia,LV,54.02,89.42,85.45,85.44,entsoe.eu,false,
2024-03-04 17:00:00,Latvia,Latvia,LV,50.16,84.59,86.49,86.49,entsoe.eu,false,
2024-03-04 18:00:00,Latvia,Latvia,LV,65.14,104.19,82.6,82.4,entsoe.eu,false,
2024-03-04 19:00:00,Latvia,Latvia,LV,52.89,88.56,85.76,85.75,entsoe.eu,false,
2024-03-04 20:00:00,Latvia,Latvia,LV,42.32,76.4,89.18,87.59,entsoe.eu,false,
2024-03-04 21:00:00,Latvia,Latvia,LV,41.27,74.41,89.33,87.99,entsoe.eu,false,
2024-03-04 22:00:00,Latvia,Latvia,LV,38.66,70.72,89.59,89.56,entsoe.eu,false,
2024-03-04 23:00:00,Latvia,Latvia,LV,38.49,70.15,89.63,89.63,entsoe.eu,false,
2024-03-05 00:00:00,Latvia,Latvia,LV,38.65,70.09,89.59,89.59,entsoe.eu,false,
2024-03-05 01:00:00,Latvia,Latvia,LV,38.76,69.95,89.56,89.56,entsoe.eu,false,
2024-03-05 02:00:00,Latvia,Latvia,LV,38.62,69.76,89.6,89.6,entsoe.eu,false,
2024-03-05 03:00:00,Latvia,Latvia,LV,38.6,69.72,89.6,89.6,entsoe.eu,false,
2024-03-05 04:00:00,Latvia,Latvia,LV,36.98,66.94,90.21,90.02,entsoe.eu,false,
2024-03-05 05:00:00,Latvia,Latvia,LV,39.45,69.93,90.37,89.25,entsoe.eu,false,
2024-03-05 06:00:00,Latvia,Latvia,LV,39.93,70.24,90.63,89.46,entsoe.eu,false,
2024-03-05 07:00:00,Latvia,Latvia,LV,37.84,69.73,90.41,89.8,entsoe.eu,false,
2024-03-05 08:00:00,Latvia,Latvia,LV,35.25,67.61,90.51,90.43,entsoe.eu,false,
2024-03-05 09:00:00,Latvia,Latvia,LV,34.03,66.17,90.83,90.83,entsoe.eu,false,
2024-03-05 10:00:00,Latvia,Latvia,LV,32.36,63.41,91.28,91.28,entsoe.eu,false,
2024-03-05 11:00:00,Latvia,Latvia,LV,32.65,63.2,91.21,91.21,entsoe.eu,false,
2024-03-05 12:00:00,Latvia,Latvia,LV,38.97,70.74,89.5,89.5,entsoe.eu,false,
2024-03-05 13:00:00,Latvia,Latvia,LV,40.79,72.76,89.01,89.01,entsoe.eu,false,
2024-03-05 14:00:00,Latvia,Latvia,LV,42.14,74.4,88.65,88.65,entsoe.eu,false,
2024-03-05 15:00:00,Latvia,Latvia,LV,61.37,98.43,83.47,83.47,entsoe.eu,false,
2024-03-05 16:00:00,Latvia,Latvia,LV,62.96,100.6,83.04,83.04,entsoe.eu,false,
2024-03-05 17:00:00,Latvia,Latvia,LV,62.73,100.67,83.12,83.09,entsoe.eu,false,
2024-03-05 18:00:00,Latvia,Latvia,LV,62.8,100.73,83.2,83.04,entsoe.eu,false,
2024-03-05 19:00:00,Latvia,Latvia,LV,62.59,100.45,83.26,83.11,entsoe.eu,false,
2024-03-05 20:00:00,Latvia,Latvia,LV,61.99,99.46,83.3,83.25,entsoe.eu,false,
2024-03-05 21:00:00,Latvia,Latvia,LV,43.14,75.47,88.39,88.21,entsoe.eu,false,
2024-03-05 22:00:00,Latvia,Latvia,LV,45.93,79.54,87.65,87.24,entsoe.eu,false,
2024-03-05 23:00:00,Latvia,Latvia,LV,65.19,103.37,82.44,82.44,entsoe.eu,false,
2024-03-06 00:00:00,Latvia,Latvia,LV,66.66,105.23,82.04,82.04,entsoe.eu,false,
2024-03-06 01:00:00,Latvia,Latvia,LV,66.83,105.6,82.0,82.0,entsoe.eu,false,
2024-03-06 02:00:00,Latvia,Latvia,LV,66.83,105.6,82.0,82.0,entsoe.eu,false,
2024-03-06 03:00:00,Latvia,Latvia,LV,66.66,105.64,82.04,82.04,entsoe.eu,false,
2024-03-06 04:00:00,Latvia,Latvia,LV,68.05,107.28,82.28,81.86,entsoe.eu,false,
2024-03-06 05:00:00,Latvia,Latvia,LV,74.85,113.92,82.1,81.21,entsoe.eu,false,
2024-03-06 06:00:00,Latvia,Latvia,LV,71.82,111.45,82.53,81.78,entsoe.eu,false,
2024-03-06 07:00:00,Latvia,Latvia,LV,61.0,99.78,83.57,83.57,entsoe.eu,false,
2024-03-06 08:00:00,Latvia,Latvia,LV,59.36,98.22,84.01,84.01,entsoe.eu,false,
2024-03-06 09:00:00,Latvia,Latvia,LV,58.61,97.48,84.21,84.21,entsoe.eu,false,
2024-03-06 10:00:00,Latvia,Latvia,LV,58.0,96.75,84.38,84.38,entsoe.eu,false,
2024-03-06 11:00:00,Latvia,Latvia,LV,58.25,96.65,84.31,84.31,entsoe.eu,false,
2024-03-06 12:00:00,Latvia,Latvia,LV,59.06,97.58,84.09,84.09,entsoe.eu,false,
2024-03-06 13:00:00,Latvia,Latvia,LV,60.5,99.15,83.7,83.7,entsoe.eu,false,
2024-03-06 14:00:00,Latvia,Latvia,LV,62.82,101.61,83.08,83.08,entsoe.eu,false,
2024-03-06 15:00:00,Latvia,Latvia,LV,64.6,103.66,82.6,82.6,entsoe.eu,false,
2024-03-06 16:00:00,Latvia,Latvia,LV,66.7,105.55,82.62,82.4,entsoe.eu,false,
2024-03-06 17:00:00,Latvia,Latvia,LV,64.14,103.08,82.72,82.72,entsoe.eu,false,
2024-03-06 18:00:00,Latvia,Latvia,LV,64.25,103.11,82.69,82.69,entsoe.eu,false,
2024-03-06 19:00:00,Latvia,Latvia,LV,67.71,108.22,81.76,81.76,entsoe.eu,false,
2024-03-06 20:00:00,Latvia,Latvia,LV,73.1,113.23,81.91,81.11,entsoe.eu,false,
2024-03-06 21:00:00,Latvia,Latvia,LV,69.38,109.65,81.91,81.42,entsoe.eu,false,
2024-03-06 22:00:00,Latvia,Latvia,LV,67.07,106.93,81.93,81.93,entsoe.eu,false,
2024-03-06 23:00:00,Latvia,Latvia,LV,65.34,104.27,82.4,82.4,entsoe.eu,false,
2024-03-07 00:00:00,Latvia,Latvia,LV,65.42,104.25,82.38,82.38,entsoe.eu,false,
2024-03-07 01:00:00,Latvia,Latvia,LV,65.42,104.25,82.38,82.38,entsoe.eu,false,
2024-03-07 02:00:00,Latvia,Latvia,LV,65.42,104.25,82.38,82.38,entsoe.eu,false,
2024-03-07 03:00:00,Latvia,Latvia,LV,65.38,104.33,82.39,82.39,entsoe.eu,false,
2024-03-07 04:00:00,Latvia,Latvia,LV,66.14,105.3,82.18,82.18,entsoe.eu,false,
2024-03-07 05:00:00,Latvia,Latvia,LV,66.36,106.27,82.13,82.13,entsoe.eu,false,
2024-03-07 06:00:00,Latvia,Latvia,LV,64.78,104.9,82.55,82.55,entsoe.eu,false,
2024-03-07 07:00:00,Latvia,Latvia,LV,56.66,92.75,87.05,86.27,entsoe.eu,false,
2024-03-07 08:00:00,Latvia,Latvia,LV,57.79,93.31,87.61,86.62,entsoe.eu,false,
2024-03-07 09:00:00,Latvia,Latvia,LV,47.96,82.85,88.35,87.81,entsoe.eu,false,
2024-03-07 10:00:00,Latvia,Latvia,LV,50.0,86.19,86.53,86.53,entsoe.eu,false,
2024-03-07 11:00:00,Latvia,Latvia,LV,59.0,97.28,84.11,84.11,entsoe.eu,false,
2024-03-07 12:00:00,Latvia,Latvia,LV,61.7,100.53,83.38,83.38,entsoe.eu,false,
2024-03-07 13:00:00,Latvia,Latvia,LV,65.79,105.52,82.42,82.29,entsoe.eu,false,
2024-03-07 14:00:00,Latvia,Latvia,LV,75.69,117.9,79.61,79.61,entsoe.eu,false,
2024-03-07 15:00:00,Latvia,Latvia,LV,75.77,117.7,79.59,79.59,entsoe.eu,false,
2024-03-07 16:00:00,Latvia,Latvia,LV,93.61,136.66,77.98,77.0,entsoe.eu,false,
2024-03-07 17:00:00,Latvia,Latvia,LV,97.56,140.14,78.12,77.08,entsoe.eu,false,
2024-03-07 18:00:00,Latvia,Latvia,LV,80.54,124.53,78.3,78.3,entsoe.eu,false,
2024-03-07 19:00:00,Latvia,Latvia,LV,83.16,128.34,77.6,77.6,entsoe.eu,false,
2024-03-07 20:00:00,Latvia,Latvia,LV,83.21,128.28,77.59,77.59,entsoe.eu,false,
2024-03-07 21:00:00,Latvia,Latvia,LV,82.39,127.11,77.81,77.81,entsoe.eu,false,
2024-03-07 22:00:00,Latvia,Latvia,LV,80.33,124.09,78.36,78.36,entsoe.eu,false,
2024-03-07 23:00:00,Latvia,Latvia,LV,64.18,102.48,82.71,82.71,entsoe.eu,false,
2024-03-08 00:00:00,Latvia,Latvia,LV,64.26,102.46,82.69,82.69,entsoe.eu,false,
2024-03-08 01:00:00,Latvia,Latvia,LV,64.26,102.46,82.69,82.69,entsoe.eu,false,
2024-03-08 02:00:00,Latvia,Latvia,LV,64.22,102.4,82.7,82.7,entsoe.eu,false,
2024-03-08 03:00:00,Latvia,Latvia,LV,64.18,102.48,82.71,82.71,entsoe.eu,false,
2024-03-08 04:00:00,Latvia,Latvia,LV,64.25,102.82,82.69,82.69,entsoe.eu,false,
2024-03-08 05:00:00,Latvia,Latvia,LV,65.25,104.21,82.42,82.42,entsoe.eu,false,
2024-03-08 06:00:00,Latvia,Latvia,LV,66.52,106.0,82.08,82.08,entsoe.eu,false,
2024-03-08 07:00:00,Latvia,Latvia,LV,78.91,120.54,80.13,79.62,entsoe.eu,false,
2024-03-08 08:00:00,Latvia,Latvia,LV,87.12,128.2,80.56,79.04,entsoe.eu,false,
2024-03-08 09:00:00,Latvia,Latvia,LV,86.73,127.51,81.17,79.54,entsoe.eu,false,
2024-03-08 10:00:00,Latvia,Latvia,LV,75.05,112.89,84.78,83.14,entsoe.eu,false,
2024-03-08 11:00:00,Latvia,Latvia,LV,73.11,111.52,84.57,82.98,entsoe.eu,false,
2024-03-08 12:00:00,Latvia,Latvia,LV,69.64,108.44,84.55,83.12,entsoe.eu,false,
2024-03-08 13:00:00,Latvia,Latvia,LV,70.07,110.19,82.82,82.06,entsoe.eu,false,
2024-03-08 14:00:00,Latvia,Latvia,LV,68.97,108.62,82.5,82.04,entsoe.eu,false,
2024-03-08 15:00:00,Latvia,Latvia,LV,64.97,104.13,82.5,82.5,entsoe.eu,false,
2024-03-08 16:00:00,Latvia,Latvia,LV,65.17,104.35,82.45,82.45,entsoe.eu,false,
2024-03-08 17:00:00,Latvia,Latvia,LV,65.31,104.53,82.41,82.41,entsoe.eu,false,
2024-03-08 18:00:00,Latvia,Latvia,LV,74.4,117.29,79.96,79.96,entsoe.eu,false,
2024-03-08 19:00:00,Latvia,Latvia,LV,83.36,128.96,77.55,77.55,entsoe.eu,false,
2024-03-08 20:00:00,Latvia,Latvia,LV,82.83,128.3,77.69,77.69,entsoe.eu,false,
2024-03-08 21:00:00,Latvia,Latvia,LV,72.43,114.6,80.49,80.49,entsoe.eu,false,
2024-03-08 22:00:00,Latvia,Latvia,LV,71.53,113.86,80.73,80.73,entsoe.eu,false,
2024-03-08 23:00:00,Latvia,Latvia,LV,82.58,127.75,77.76,77.76,entsoe.eu,false,
2024-03-09 00:00:00,Latvia,Latvia,LV,78.42,122.11,78.88,78.88,entsoe.eu,false,
2024-03-09 01:00:00,Latvia,Latvia,LV,78.37,122.04,78.89,78.89,entsoe.eu,false,
2024-03-09 02:00:00,Latvia,Latvia,LV,78.92,122.3,78.74,78.74,entsoe.eu,false,
2024-03-09 03:00:00,Latvia,Latvia,LV,79.24,122.55,78.66,78.66,entsoe.eu,false,
2024-03-09 04:00:00,Latvia,Latvia,LV,79.19,122.75,78.67,78.67,entsoe.eu,false,
2024-03-09 05:00:00,Latvia,Latvia,LV,80.37,124.14,78.35,78.35,entsoe.eu,false,
2024-03-09 06:00:00,Latvia,Latvia,LV,83.86,128.61,77.41,77.41,entsoe.eu,false,
2024-03-09 07:00:00,Latvia,Latvia,LV,83.26,127.86,77.57,77.57,entsoe.eu,false,
2024-03-09 08:00:00,Latvia,Latvia,LV,82.98,127.56,77.65,77.65,entsoe.eu,false,
2024-03-09 09:00:00,Latvia,Latvia,LV,82.67,127.17,77.73,77.73,entsoe.eu,false,
2024-03-09 10:00:00,Latvia,Latvia,LV,85.67,131.13,76.92,76.92,entsoe.eu,false,
2024-03-09 11:00:00,Latvia,Latvia,LV,81.18,124.54,78.13,78.13,entsoe.eu,false,
2024-03-09 12:00:00,Latvia,Latvia,LV,81.38,125.01,78.08,78.08,entsoe.eu,false,
2024-03-09 13:00:00,Latvia,Latvia,LV,81.88,125.53,77.94,77.94,entsoe.eu,false,
2024-03-09 14:00:00,Latvia,Latvia,LV,83.76,128.11,77.44,77.44,entsoe.eu,false,
2024-03-09 15:00:00,Latvia,Latvia,LV,76.72,118.77,79.33,79.33,entsoe.eu,false,
2024-03-09 16:00:00,Latvia,Latvia,LV,76.39,118.39,79.42,79.42,entsoe.eu,false,
2024-03-09 17:00:00,Latvia,Latvia,LV,76.08,118.08,79.51,79.51,entsoe.eu,false,
2024-03-09 18:00:00,Latvia,Latvia,LV,79.03,122.17,78.71,78.71,entsoe.eu,false,
2024-03-09 19:00:00,Latvia,Latvia,LV,85.09,130.71,77.08,77.08,entsoe.eu,false,
2024-03-09 20:00:00,Latvia,Latvia,LV,81.04,126.67,78.39,77.73,entsoe.eu,false,
2024-03-09 21:00:00,Latvia,Latvia,LV,77.78,122.57,79.1,78.28,entsoe.eu,false,
2024-03-09 22:00:00,Latvia,Latvia,LV,74.08,116.69,80.07,79.58,entsoe.eu,false,
2024-03-09 23:00:00,Latvia,Latvia,LV,69.02,109.5,84.08,82.13,entsoe.eu,false,
2024-03-10 00:00:00,Latvia,Latvia,LV,68.23,108.39,84.1,83.13,entsoe.eu,false,
2024-03-10 01:00:00,Latvia,Latvia,LV,77.77,118.68,83.38,82.69,entsoe.eu,false,
2024-03-10 02:00:00,Latvia,Latvia,LV,75.34,116.03,83.69,83.03,entsoe.eu,false,
2024-03-10 03:00:00,Latvia,Latvia,LV,62.45,103.33,84.36,84.24,entsoe.eu,false,
2024-03-10 04:00:00,Latvia,Latvia,LV,70.31,111.0,84.16,83.97,entsoe.eu,false,
2024-03-10 05:00:00,Latvia,Latvia,LV,68.53,108.47,84.57,84.37,entsoe.eu,false,
2024-03-10 06:00:00,Latvia,Latvia,LV,64.12,103.7,85.19,85.14,entsoe.eu,false,
2024-03-10 07:00:00,Latvia,Latvia,LV,60.55,101.35,84.07,84.02,entsoe.eu,false,
2024-03-10 08:00:00,Latvia,Latvia,LV,57.39,97.13,84.54,84.54,entsoe.eu,false,
2024-03-10 09:00:00,Latvia,Latvia,LV,56.36,96.02,84.82,84.82,entsoe.eu,false,
2024-03-10 10:00:00,Latvia,Latvia,LV,56.11,95.57,84.89,84.89,entsoe.eu,false,
2024-03-10 11:00:00,Latvia,Latvia,LV,38.97,73.12,89.5,89.5,entsoe.eu,false,
2024-03-10 12:00:00,Latvia,Latvia,LV,39.24,73.24,89.43,89.43,entsoe.eu,false,
2024-03-10 13:00:00,Latvia,Latvia,LV,40.83,74.67,89.0,89.0,entsoe.eu,false,
2024-03-10 14:00:00,Latvia,Latvia,LV,60.89,96.53,86.97,86.97,entsoe.eu,false,
2024-03-10 15:00:00,Latvia,Latvia,LV,53.16,88.34,87.77,86.75,entsoe.eu,false,
2024-03-10 16:00:00,Latvia,Latvia,LV,55.55,91.15,87.56,85.78,entsoe.eu,false,
2024-03-10 17:00:00,Latvia,Latvia,LV,70.69,106.61,86.7,84.99,entsoe.eu,false,
2024-03-10 18:00:00,Latvia,Latvia,LV,57.13,94.69,87.26,85.2,entsoe.eu,false,
2024-03-10 19:00:00,Latvia,Latvia,LV,48.34,87.62,87.15,84.91,entsoe.eu,false,
2024-03-10 20:00:00,Latvia,Latvia,LV,50.66,90.51,86.48,84.88,entsoe.eu,false,
2024-03-10 21:00:00,Latvia,Latvia,LV,50.38,89.69,86.58,84.52,entsoe.eu,false,
2024-03-10 22:00:00,Latvia,Latvia,LV,48.97,87.74,86.95,84.9,entsoe.eu,false,
2024-03-10 23:00:00,Latvia,Latvia,LV,45.56,81.63,87.78,87.47,entsoe.eu,false,
2024-03-11 00:00:00,Latvia,Latvia,LV,46.69,82.8,87.61,87.45,entsoe.eu,false,
2024-03-11 01:00:00,Latvia,Latvia,LV,45.64,81.77,87.7,87.7,entsoe.eu,false,
2024-03-11 02:00:00,Latvia,Latvia,LV,47.39,83.93,87.55,87.49,entsoe.eu,false,
2024-03-11 03:00:00,Latvia,Latvia,LV,51.98,89.09,87.25,87.19,entsoe.eu,false,
2024-03-11 04:00:00,Latvia,Latvia,LV,43.83,80.31,88.3,86.96,entsoe.eu,false,
2024-03-11 05:00:00,Latvia,Latvia,LV,64.59,106.32,82.71,81.13,entsoe.eu,false,
2024-03-11 06:00:00,Latvia,Latvia,LV,65.94,107.69,82.84,81.01,entsoe.eu,false,
2024-03-11 07:00:00,Latvia,Latvia,LV,61.18,103.58,83.69,81.86,entsoe.eu,false,
2024-03-11 08:00:00,Latvia,Latvia,LV,66.79,109.08,82.64,82.02,entsoe.eu,false,
2024-03-11 09:00:00,Latvia,Latvia,LV,63.9,105.2,82.89,82.82,entsoe.eu,false,
2024-03-11 10:00:00,Latvia,Latvia,LV,68.03,111.21,82.09,81.75,entsoe.eu,false,
2024-03-11 11:00:00,Latvia,Latvia,LV,67.8,111.83,81.81,81.19,entsoe.eu,false,
2024-03-11 12:00:00,Latvia,Latvia,LV,65.76,107.91,82.32,82.05,entsoe.eu,false,
2024-03-11 13:00:00,Latvia,Latvia,LV,67.95,109.61,81.77,81.2,entsoe.eu,false,
2024-03-11 14:00:00,Latvia,Latvia,LV,68.03,108.7,81.9,80.51,entsoe.eu,false,
2024-03-11 15:00:00,Latvia,Latvia,LV,69.01,109.28,81.51,80.55,entsoe.eu,false,
2024-03-11 16:00:00,Latvia,Latvia,LV,67.36,107.08,82.27,81.03,entsoe.eu,false,
2024-03-11 17:00:00,Latvia,Latvia,LV,68.96,108.92,82.02,80.85,entsoe.eu,false,
2024-03-11 18:00:00,Latvia,Latvia,LV,67.03,105.98,82.56,81.5,entsoe.eu,false,
2024-03-11 19:00:00,Latvia,Latvia,LV,70.26,110.02,82.07,80.6,entsoe.eu,false,
2024-03-11 20:00:00,Latvia,Latvia,LV,68.68,110.28,81.6,79.71,entsoe.eu,false,
2024-03-11 21:00:00,Latvia,Latvia,LV,71.14,113.16,80.91,79.72,entsoe.eu,false,
2024-03-11 22:00:00,Latvia,Latvia,LV,80.21,124.71,78.39,78.39,entsoe.eu,false,
2024-03-11 23:00:00,Latvia,Latvia,LV,86.76,134.15,76.63,76.63,entsoe.eu,false,
2024-03-12 00:00:00,Latvia,Latvia,LV,91.61,140.67,75.32,75.32,entsoe.eu,false,
2024-03-12 01:00:00,Latvia,Latvia,LV,88.85,136.87,76.07,76.07,entsoe.eu,false,
2024-03-12 02:00:00,Latvia,Latvia,LV,88.65,136.6,76.12,76.12,entsoe.eu,false,
2024-03-12 03:00:00,Latvia,Latvia,LV,88.39,136.23,76.19,76.19,entsoe.eu,false,
2024-03-12 04:00:00,Latvia,Latvia,LV,88.72,136.69,76.1,76.1,entsoe.eu,false,
2024-03-12 05:00:00,Latvia,Latvia,LV,89.16,137.43,75.98,75.98,entsoe.eu,false,
2024-03-12 06:00:00,Latvia,Latvia,LV,88.59,136.73,76.14,76.14,entsoe.eu,false,
2024-03-12 07:00:00,Latvia,Latvia,LV,88.39,136.9,76.19,76.19,entsoe.eu,false,
2024-03-12 08:00:00,Latvia,Latvia,LV,86.78,134.67,76.62,76.62,entsoe.eu,false,
2024-03-12 09:00:00,Latvia,Latvia,LV,79.78,125.76,78.51,78.51,entsoe.eu,false,
2024-03-12 10:00:00,Latvia,Latvia,LV,80.32,126.23,78.36,78.36,entsoe.eu,false,
2024-03-12 11:00:00,Latvia,Latvia,LV,79.58,124.49,78.58,78.57,entsoe.eu,false,
2024-03-12 12:00:00,Latvia,Latvia,LV,79.78,124.69,78.51,78.51,entsoe.eu,false,
2024-03-12 13:00:00,Latvia,Latvia,LV,81.74,127.4,77.98,77.98,entsoe.eu,false,
2024-03-12 14:00:00,Latvia,Latvia,LV,84.07,130.45,77.35,77.35,entsoe.eu,false,
2024-03-12 15:00:00,Latvia,Latvia,LV,84.13,130.75,77.34,77.34,entsoe.eu,false,
2024-03-12 16:00:00,Latvia,Latvia,LV,85.02,132.14,77.1,77.1,entsoe.eu,false,
2024-03-12 17:00:00,Latvia,Latvia,LV,84.47,131.44,77.25,77.25,entsoe.eu,false,
2024-03-12 18:00:00,Latvia,Latvia,LV,85.03,132.21,77.1,77.1,entsoe.eu,false,
2024-03-12 19:00:00,Latvia,Latvia,LV,85.39,132.57,77.0,77.0,entsoe.eu,false,
2024-03-12 20:00:00,Latvia,Latvia,LV,88.23,136.54,76.23,76.23,entsoe.eu,false,
2024-03-12 21:00:00,Latvia,Latvia,LV,88.13,136.33,76.26,76.26,entsoe.eu,false,
2024-03-12 22:00:00,Latvia,Latvia,LV,87.55,135.32,76.42,76.42,entsoe.eu,false,
2024-03-12 23:00:00,Latvia,Latvia,LV,75.03,120.55,79.79,79.79,entsoe.eu,false,
2024-03-13 00:00:00,Latvia,Latvia,LV,72.57,117.54,80.45,80.45,entsoe.eu,false,
2024-03-13 01:00:00,Latvia,Latvia,LV,72.63,117.64,80.43,80.43,entsoe.eu,false,
2024-03-13 02:00:00,Latvia,Latvia,LV,72.5,117.64,80.47,80.47,entsoe.eu,false,
2024-03-13 03:00:00,Latvia,Latvia,LV,72.5,117.84,80.47,80.47,entsoe.eu,false,
2024-03-13 04:00:00,Latvia,Latvia,LV,72.84,118.47,80.38,80.38,entsoe.eu,false,
2024-03-13 05:00:00,Latvia,Latvia,LV,95.01,145.12,74.41,74.41,entsoe.eu,false,
2024-03-13 06:00:00,Latvia,Latvia,LV,95.7,145.71,74.57,74.41,entsoe.eu,false,
2024-03-13 07:00:00,Latvia,Latvia,LV,107.58,158.49,73.7,72.68,entsoe.eu,false,
2024-03-13 08:00:00,Latvia,Latvia,LV,107.02,157.81,73.76,72.72,entsoe.eu,false,
2024-03-13 09:00:00,Latvia,Latvia,LV,105.12,155.31,74.21,73.21,entsoe.eu,false,
2024-03-13 10:00:00,Latvia,Latvia,LV,93.91,143.12,75.09,74.88,entsoe.eu,false,
2024-03-13 11:00:00,Latvia,Latvia,LV,94.88,144.07,74.69,74.55,entsoe.eu,false,
2024-03-13 12:00:00,Latvia,Latvia,LV,89.51,136.83,75.89,75.89,entsoe.eu,false,
2024-03-13 13:00:00,Latvia,Latvia,LV,91.58,139.97,75.33,75.33,entsoe.eu,false,
2024-03-13 14:00:00,Latvia,Latvia,LV,94.52,143.51,74.54,74.54,entsoe.eu,false,
2024-03-13 15:00:00,Latvia,Latvia,LV,105.83,158.16,71.49,71.49,entsoe.eu,false,
2024-03-13 16:00:00,Latvia,Latvia,LV,106.38,158.81,71.35,71.35,entsoe.eu,false,
2024-03-13 17:00:00,Latvia,Latvia,LV,106.24,158.58,71.38,71.38,entsoe.eu,false,
2024-03-13 18:00:00,Latvia,Latvia,LV,107.46,159.91,71.05,71.05,entsoe.eu,false,
2024-03-13 19:00:00,Latvia,Latvia,LV,107.61,160.11,71.01,71.01,entsoe.eu,false,
2024-03-13 20:00:00,Latvia,Latvia,LV,92.28,142.26,75.14,75.14,entsoe.eu,false,
2024-03-13 21:00:00,Latvia,Latvia,LV,90.23,139.9,75.69,75.69,entsoe.eu,false,
2024-03-13 22:00:00,Latvia,Latvia,LV,81.02,127.7,78.18,78.18,entsoe.eu,false,
2024-03-13 23:00:00,Latvia,Latvia,LV,90.32,140.28,75.67,75.67,entsoe.eu,false,
2024-03-14 00:00:00,Latvia,Latvia,LV,89.52,139.37,75.89,75.89,entsoe.eu,false,
2024-03-14 01:00:00,Latvia,Latvia,LV,86.13,134.51,76.8,76.8,entsoe.eu,false,
2024-03-14 02:00:00,Latvia,Latvia,LV,83.71,130.97,77.45,77.45,entsoe.eu,false,
2024-03-14 03:00:00,Latvia,Latvia,LV,83.44,130.44,77.52,77.52,entsoe.eu,false,
2024-03-14 04:00:00,Latvia,Latvia,LV,85.25,133.11,77.04,77.04,entsoe.eu,false,
2024-03-14 05:00:00,Latvia,Latvia,LV,88.88,136.4,76.06,76.06,entsoe.eu,false,
2024-03-14 06:00:00,Latvia,Latvia,LV,86.74,134.04,76.64,76.64,entsoe.eu,false,
2024-03-14 07:00:00,Latvia,Latvia,LV,89.29,137.92,76.15,76.01,entsoe.eu,false,
2024-03-14 08:00:00,Latvia,Latvia,LV,86.62,134.61,76.67,76.67,entsoe.eu,false,
2024-03-14 09:00:00,Latvia,Latvia,LV,82.02,128.9,77.91,77.91,entsoe.eu,false,
2024-03-14 10:00:00,Latvia,Latvia,LV,80.27,126.37,78.38,78.38,entsoe.eu,false,
2024-03-14 11:00:00,Latvia,Latvia,LV,75.53,119.86,79.8,79.72,entsoe.eu,false,
2024-03-14 12:00:00,Latvia,Latvia,LV,78.07,122.48,79.29,79.1,entsoe.eu,false,
2024-03-14 13:00:00,Latvia,Latvia,LV,75.88,120.74,79.62,79.59,entsoe.eu,false,
2024-03-14 14:00:00,Latvia,Latvia,LV,77.61,122.37,79.09,79.09,entsoe.eu,false,
2024-03-14 15:00:00,Latvia,Latvia,LV,73.06,115.09,80.32,80.32,entsoe.eu,false,
2024-03-14 16:00:00,Latvia,Latvia,LV,69.68,110.62,81.23,81.23,entsoe.eu,false,
2024-03-14 17:00:00,Latvia,Latvia,LV,70.35,111.43,81.05,81.05,entsoe.eu,false,
2024-03-14 18:00:00,Latvia,Latvia,LV,76.57,119.93,79.37,79.37,entsoe.eu,false,
2024-03-14 19:00:00,Latvia,Latvia,LV,50.06,87.23,86.52,86.52,entsoe.eu,false,
2024-03-14 20:00:00,Latvia,Latvia,LV,53.44,91.42,85.6,85.6,entsoe.eu,false,
2024-03-14 21:00:00,Latvia,Latvia,LV,53.65,90.88,85.55,85.55,entsoe.eu,false,
2024-03-14 22:00:00,Latvia,Latvia,LV,54.06,91.5,85.44,85.44,entsoe.eu,false,
2024-03-14 23:00:00,Latvia,Latvia,LV,62.71,104.2,83.11,83.11,entsoe.eu,false,
2024-03-15 00:00:00,Latvia,Latvia,LV,64.31,105.73,82.81,82.72,entsoe.eu,false,
2024-03-15 01:00:00,Latvia,Latvia,LV,72.65,111.44,81.55,80.84,entsoe.eu,false,
2024-03-15 02:00:00,Latvia,Latvia,LV,72.86,111.23,81.58,80.85,entsoe.eu,false,
2024-03-15 03:00:00,Latvia,Latvia,LV,79.58,118.49,80.7,79.68,entsoe.eu,false,
2024-03-15 04:00:00,Latvia,Latvia,LV,68.95,108.92,82.3,81.82,entsoe.eu,false,
2024-03-15 05:00:00,Latvia,Latvia,LV,56.77,97.16,84.71,84.71,entsoe.eu,false,
2024-03-15 06:00:00,Latvia,Latvia,LV,50.97,88.63,86.31,86.21,entsoe.eu,false,
2024-03-15 07:00:00,Latvia,Latvia,LV,55.52,93.68,86.34,85.04,entsoe.eu,false,
2024-03-15 08:00:00,Latvia,Latvia,LV,54.91,94.45,86.29,84.77,entsoe.eu,false,
2024-03-15 09:00:00,Latvia,Latvia,LV,50.47,90.74,86.64,85.55,entsoe.eu,false,
2024-03-15 10:00:00,Latvia,Latvia,LV,52.19,92.15,86.55,86.44,entsoe.eu,false,
2024-03-15 11:00:00,Latvia,Latvia,LV,49.37,89.14,86.7,86.7,entsoe.eu,false,
2024-03-15 12:00:00,Latvia,Latvia,LV,53.15,93.72,86.44,86.3,entsoe.eu,false,
