Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-02-22 20:00:00,USA,PJM,US-MIDA-PJM,324.71,397.72,38.92,5.81,pjm.com,false,
2024-02-22 21:00:00,USA,PJM,US-MIDA-PJM,326.08,399.58,38.44,5.55,pjm.com,false,
2024-02-22 22:00:00,USA,PJM,US-MIDA-PJM,323.62,397.56,38.22,5.62,pjm.com,false,
2024-02-22 23:00:00,USA,PJM,US-MIDA-PJM,319.15,392.65,38.89,7.03,pjm.com,false,
2024-02-23 00:00:00,USA,PJM,US-MIDA-PJM,323.1,396.76,38.54,6.69,pjm.com,false,
2024-02-23 01:00:00,USA,PJM,US-MIDA-PJM,327.72,401.41,38.19,5.89,pjm.com,false,
2024-02-23 02:00:00,USA,PJM,US-MIDA-PJM,328.65,401.95,38.31,5.12,pjm.com,false,
2024-02-23 03:00:00,USA,PJM,US-MIDA-PJM,321.33,393.33,39.6,5.24,pjm.com,false,
2024-02-23 04:00:00,USA,PJM,US-MIDA-PJM,311.62,382.08,41.25,5.8,pjm.com,false,
2024-02-23 05:00:00,USA,PJM,US-MIDA-PJM,303.57,372.51,42.71,6.82,pjm.com,false,
2024-02-23 06:00:00,USA,PJM,US-MIDA-PJM,300.39,368.96,43.1,6.88,pjm.com,false,
2024-02-23 07:00:00,USA,PJM,US-MIDA-PJM,297.89,366.01,43.57,7.05,pjm.com,false,
2024-02-23 08:00:00,USA,PJM,US-MIDA-PJM,295.67,363.2,44.13,7.51,pjm.com,false,
2024-02-23 09:00:00,USA,PJM,US-MIDA-PJM,297.93,366.52,43.21,6.99,pjm.com,false,
2024-02-23 10:00:00,USA,PJM,US-MIDA-PJM,302.15,372.13,42.0,6.68,pjm.com,false,
2024-02-23 11:00:00,USA,PJM,US-MIDA-PJM,303.19,374.11,41.36,7.57,pjm.com,false,
2024-02-23 12:00:00,USA,PJM,US-MIDA-PJM,300.15,370.82,41.84,9.32,pjm.com,false,
2024-02-23 13:00:00,USA,PJM,US-MIDA-PJM,304.14,375.55,41.15,9.17,pjm.com,false,
2024-02-23 14:00:00,USA,PJM,US-MIDA-PJM,309.53,381.82,40.27,8.16,pjm.com,false,
2024-02-23 15:00:00,USA,PJM,US-MIDA-PJM,307.8,380.04,40.47,8.01,pjm.com,false,
2024-02-23 16:00:00,USA,PJM,US-MIDA-PJM,312.53,385.43,39.68,6.59,pjm.com,false,
2024-02-23 17:00:00,USA,PJM,US-MIDA-PJM,310.93,383.67,39.81,6.28,pjm.com,false,
2024-02-23 18:00:00,USA,PJM,US-MIDA-PJM,304.12,375.87,40.87,7.13,pjm.com,false,
