Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-12-16 23:00:00,Montenegro,Montenegro,ME,474.38,521.01,36.58,30.42,entsoe.eu,false,
2024-12-17 00:00:00,Montenegro,Montenegro,ME,499.95,548.18,33.08,27.42,entsoe.eu,false,
2024-12-17 01:00:00,Montenegro,Montenegro,ME,529.37,579.53,29.17,23.54,entsoe.eu,false,
2024-12-17 02:00:00,Montenegro,Montenegro,ME,524.08,574.09,29.82,23.94,entsoe.eu,false,
2024-12-17 03:00:00,Montenegro,Montenegro,ME,509.24,558.41,31.75,25.8,entsoe.eu,false,
2024-12-17 04:00:00,Montenegro,Montenegro,ME,489.58,538.16,34.07,28.32,entsoe.eu,false,
2024-12-17 05:00:00,Montenegro,Montenegro,ME,430.5,478.32,40.69,39.61,entsoe.eu,false,
2024-12-17 06:00:00,Montenegro,Montenegro,ME,385.51,426.63,48.13,46.59,entsoe.eu,false,
2024-12-17 07:00:00,Montenegro,Montenegro,ME,342.41,379.9,53.87,53.48,entsoe.eu,false,
2024-12-17 08:00:00,Montenegro,Montenegro,ME,223.45,253.61,68.84,68.75,entsoe.eu,false,
2024-12-17 09:00:00,Montenegro,Montenegro,ME,218.23,249.66,69.18,68.96,entsoe.eu,false,
2024-12-17 10:00:00,Montenegro,Montenegro,ME,240.2,273.53,66.19,65.92,entsoe.eu,false,
2024-12-17 11:00:00,Montenegro,Montenegro,ME,278.34,312.59,61.65,61.41,entsoe.eu,false,
2024-12-17 12:00:00,Montenegro,Montenegro,ME,318.93,353.01,57.21,57.2,entsoe.eu,false,
2024-12-17 13:00:00,Montenegro,Montenegro,ME,368.66,403.86,51.38,50.85,entsoe.eu,false,
2024-12-17 14:00:00,Montenegro,Montenegro,ME,376.17,425.44,44.97,43.8,entsoe.eu,false,
2024-12-17 15:00:00,Montenegro,Montenegro,ME,342.77,389.6,49.84,48.99,entsoe.eu,false,
2024-12-17 16:00:00,Montenegro,Montenegro,ME,343.53,390.17,50.01,49.05,entsoe.eu,false,
2024-12-17 17:00:00,Montenegro,Montenegro,ME,344.47,390.65,50.14,49.23,entsoe.eu,false,
2024-12-17 18:00:00,Montenegro,Montenegro,ME,346.78,393.87,49.46,48.41,entsoe.eu,false,
2024-12-17 19:00:00,Montenegro,Montenegro,ME,356.39,403.27,48.51,47.26,entsoe.eu,false,
2024-12-17 20:00:00,Montenegro,Montenegro,ME,370.56,412.23,48.72,46.75,entsoe.eu,false,
2024-12-17 21:00:00,Montenegro,Montenegro,ME,388.58,426.76,48.47,45.26,entsoe.eu,false,
2024-12-17 22:00:00,Montenegro,Montenegro,ME,419.06,460.23,44.3,39.01,entsoe.eu,false,
2024-12-17 23:00:00,Montenegro,Montenegro,ME,447.83,491.22,40.24,34.53,entsoe.eu,false,
2024-12-18 00:00:00,Montenegro,Montenegro,ME,505.87,553.27,32.61,25.79,entsoe.eu,false,
2024-12-18 01:00:00,Montenegro,Montenegro,ME,533.96,583.17,28.91,21.63,entsoe.eu,false,
2024-12-18 02:00:00,Montenegro,Montenegro,ME,532.28,581.56,29.05,21.82,entsoe.eu,false,
2024-12-18 03:00:00,Montenegro,Montenegro,ME,523.96,573.34,30.0,22.27,entsoe.eu,false,
2024-12-18 04:00:00,Montenegro,Montenegro,ME,486.56,532.3,34.92,30.86,entsoe.eu,false,
2024-12-18 05:00:00,Montenegro,Montenegro,ME,367.9,418.69,45.55,44.11,entsoe.eu,false,
2024-12-18 06:00:00,Montenegro,Montenegro,ME,348.51,400.54,47.08,46.71,entsoe.eu,false,
2024-12-18 07:00:00,Montenegro,Montenegro,ME,305.67,348.53,55.04,54.98,entsoe.eu,false,
2024-12-18 08:00:00,Montenegro,Montenegro,ME,233.76,262.13,68.66,68.65,entsoe.eu,false,
2024-12-18 09:00:00,Montenegro,Montenegro,ME,235.33,265.31,68.12,68.08,entsoe.eu,false,
2024-12-18 10:00:00,Montenegro,Montenegro,ME,253.58,283.39,66.45,66.43,entsoe.eu,false,
2024-12-18 11:00:00,Montenegro,Montenegro,ME,249.97,280.02,66.79,66.77,entsoe.eu,false,
2024-12-18 12:00:00,Montenegro,Montenegro,ME,280.47,310.43,63.53,63.41,entsoe.eu,false,
2024-12-18 13:00:00,Montenegro,Montenegro,ME,353.94,393.06,52.09,51.27,entsoe.eu,false,
2024-12-18 14:00:00,Montenegro,Montenegro,ME,381.93,437.28,42.17,41.31,entsoe.eu,false,
2024-12-18 15:00:00,Montenegro,Montenegro,ME,364.1,417.78,44.57,43.53,entsoe.eu,false,
2024-12-18 16:00:00,Montenegro,Montenegro,ME,361.14,413.94,45.2,44.03,entsoe.eu,false,
2024-12-18 17:00:00,Montenegro,Montenegro,ME,360.98,413.26,45.69,44.4,entsoe.eu,false,
2024-12-18 18:00:00,Montenegro,Montenegro,ME,362.07,414.12,45.59,44.35,entsoe.eu,false,
2024-12-18 19:00:00,Montenegro,Montenegro,ME,345.99,393.28,49.44,47.92,entsoe.eu,false,
2024-12-18 20:00:00,Montenegro,Montenegro,ME,342.89,391.82,49.11,47.27,entsoe.eu,false,
2024-12-18 21:00:00,Montenegro,Montenegro,ME,359.27,406.26,48.76,46.41,entsoe.eu,false,
2024-12-18 22:00:00,Montenegro,Montenegro,ME,427.02,466.41,45.31,41.04,entsoe.eu,false,
2024-12-18 23:00:00,Montenegro,Montenegro,ME,447.29,490.34,40.67,35.74,entsoe.eu,false,
2024-12-19 00:00:00,Montenegro,Montenegro,ME,493.25,540.31,33.75,27.51,entsoe.eu,false,
2024-12-19 01:00:00,Montenegro,Montenegro,ME,522.49,571.66,29.68,23.43,entsoe.eu,false,
2024-12-19 02:00:00,Montenegro,Montenegro,ME,529.73,579.68,28.62,22.23,entsoe.eu,false,
2024-12-19 03:00:00,Montenegro,Montenegro,ME,526.68,576.68,29.02,22.42,entsoe.eu,false,
2024-12-19 04:00:00,Montenegro,Montenegro,ME,504.83,552.66,32.07,27.08,entsoe.eu,false,
2024-12-19 05:00:00,Montenegro,Montenegro,ME,335.83,388.78,47.94,45.15,entsoe.eu,false,
2024-12-19 06:00:00,Montenegro,Montenegro,ME,330.06,380.39,49.17,47.32,entsoe.eu,false,
2024-12-19 07:00:00,Montenegro,Montenegro,ME,310.79,353.58,54.3,53.54,entsoe.eu,false,
2024-12-19 08:00:00,Montenegro,Montenegro,ME,252.75,280.21,67.15,67.09,entsoe.eu,false,
2024-12-19 09:00:00,Montenegro,Montenegro,ME,300.41,330.64,61.38,61.25,entsoe.eu,false,
2024-12-19 10:00:00,Montenegro,Montenegro,ME,294.21,326.32,60.83,60.74,entsoe.eu,false,
2024-12-19 11:00:00,Montenegro,Montenegro,ME,393.71,431.71,47.84,47.65,entsoe.eu,false,
2024-12-19 12:00:00,Montenegro,Montenegro,ME,413.9,451.38,46.14,45.32,entsoe.eu,false,
2024-12-19 13:00:00,Montenegro,Montenegro,ME,358.67,392.14,53.72,53.0,entsoe.eu,false,
2024-12-19 14:00:00,Montenegro,Montenegro,ME,331.13,375.96,52.27,51.75,entsoe.eu,false,
2024-12-19 15:00:00,Montenegro,Montenegro,ME,313.34,355.27,54.91,53.94,entsoe.eu,false,
2024-12-19 16:00:00,Montenegro,Montenegro,ME,311.07,350.71,55.57,54.67,entsoe.eu,false,
2024-12-19 17:00:00,Montenegro,Montenegro,ME,320.71,363.36,53.87,53.04,entsoe.eu,false,
2024-12-19 18:00:00,Montenegro,Montenegro,ME,321.28,364.61,53.73,52.93,entsoe.eu,false,
2024-12-19 19:00:00,Montenegro,Montenegro,ME,318.62,363.71,53.48,52.51,entsoe.eu,false,
2024-12-19 20:00:00,Montenegro,Montenegro,ME,367.72,410.11,49.68,48.2,entsoe.eu,false,
2024-12-19 21:00:00,Montenegro,Montenegro,ME,417.22,456.94,45.48,42.84,entsoe.eu,false,
2024-12-19 22:00:00,Montenegro,Montenegro,ME,453.83,493.91,41.64,38.02,entsoe.eu,false,
2024-12-19 23:00:00,Montenegro,Montenegro,ME,483.82,529.8,35.15,29.78,entsoe.eu,false,
2024-12-20 00:00:00,Montenegro,Montenegro,ME,492.88,539.76,33.85,27.88,entsoe.eu,false,
2024-12-20 01:00:00,Montenegro,Montenegro,ME,488.91,538.18,33.73,27.35,entsoe.eu,false,
2024-12-20 02:00:00,Montenegro,Montenegro,ME,489.37,538.44,33.7,27.72,entsoe.eu,false,
2024-12-20 03:00:00,Montenegro,Montenegro,ME,482.15,530.9,34.57,28.74,entsoe.eu,false,
2024-12-20 04:00:00,Montenegro,Montenegro,ME,475.93,522.03,35.98,30.37,entsoe.eu,false,
2024-12-20 05:00:00,Montenegro,Montenegro,ME,380.74,421.14,48.62,46.72,entsoe.eu,false,
2024-12-20 06:00:00,Montenegro,Montenegro,ME,343.37,380.29,54.95,53.92,entsoe.eu,false,
2024-12-20 07:00:00,Montenegro,Montenegro,ME,338.3,369.61,57.08,56.12,entsoe.eu,false,
2024-12-20 08:00:00,Montenegro,Montenegro,ME,327.4,357.79,58.55,57.38,entsoe.eu,false,
2024-12-20 09:00:00,Montenegro,Montenegro,ME,304.13,335.44,59.74,58.96,entsoe.eu,false,
2024-12-20 10:00:00,Montenegro,Montenegro,ME,293.34,324.27,61.08,60.64,entsoe.eu,false,
2024-12-20 11:00:00,Montenegro,Montenegro,ME,340.29,374.24,54.88,53.56,entsoe.eu,false,
2024-12-20 12:00:00,Montenegro,Montenegro,ME,344.55,377.83,54.52,52.81,entsoe.eu,false,
2024-12-20 13:00:00,Montenegro,Montenegro,ME,347.53,381.34,53.98,52.59,entsoe.eu,false,
2024-12-20 14:00:00,Montenegro,Montenegro,ME,324.45,360.73,55.8,54.65,entsoe.eu,false,
2024-12-20 15:00:00,Montenegro,Montenegro,ME,323.46,361.65,55.61,54.93,entsoe.eu,false,
2024-12-20 16:00:00,Montenegro,Montenegro,ME,323.61,361.36,55.51,54.7,entsoe.eu,false,
2024-12-20 17:00:00,Montenegro,Montenegro,ME,319.61,349.99,58.96,58.14,entsoe.eu,false,
2024-12-20 18:00:00,Montenegro,Montenegro,ME,319.34,349.68,59.03,58.2,entsoe.eu,false,
2024-12-20 19:00:00,Montenegro,Montenegro,ME,339.58,371.56,56.29,54.84,entsoe.eu,false,
2024-12-20 20:00:00,Montenegro,Montenegro,ME,392.75,427.46,49.99,47.08,entsoe.eu,false,
2024-12-20 21:00:00,Montenegro,Montenegro,ME,415.17,453.36,46.8,42.42,entsoe.eu,false,
2024-12-20 22:00:00,Montenegro,Montenegro,ME,428.01,467.04,45.04,40.33,entsoe.eu,false,
2024-12-20 23:00:00,Montenegro,Montenegro,ME,446.19,490.36,40.14,35.37,entsoe.eu,false,
2024-12-21 00:00:00,Montenegro,Montenegro,ME,454.26,499.31,38.95,34.42,entsoe.eu,false,
2024-12-21 01:00:00,Montenegro,Montenegro,ME,462.06,506.84,38.03,34.79,entsoe.eu,false,
2024-12-21 02:00:00,Montenegro,Montenegro,ME,485.49,530.95,35.09,32.93,entsoe.eu,false,
2024-12-21 03:00:00,Montenegro,Montenegro,ME,494.14,540.29,33.91,31.73,entsoe.eu,false,
2024-12-21 04:00:00,Montenegro,Montenegro,ME,474.08,519.35,36.46,33.8,entsoe.eu,false,
2024-12-21 05:00:00,Montenegro,Montenegro,ME,443.3,487.0,40.42,37.38,entsoe.eu,false,
2024-12-21 06:00:00,Montenegro,Montenegro,ME,420.26,460.2,44.09,41.73,entsoe.eu,false,
2024-12-21 07:00:00,Montenegro,Montenegro,ME,389.71,427.98,48.05,45.71,entsoe.eu,false,
2024-12-21 08:00:00,Montenegro,Montenegro,ME,378.85,417.09,49.4,46.29,entsoe.eu,false,
2024-12-21 09:00:00,Montenegro,Montenegro,ME,389.17,428.53,48.02,44.36,entsoe.eu,false,
2024-12-21 10:00:00,Montenegro,Montenegro,ME,395.45,437.37,46.85,42.61,entsoe.eu,false,
2024-12-21 11:00:00,Montenegro,Montenegro,ME,395.52,437.82,46.78,42.13,entsoe.eu,false,
2024-12-21 12:00:00,Montenegro,Montenegro,ME,392.16,434.92,47.01,42.72,entsoe.eu,false,
2024-12-21 13:00:00,Montenegro,Montenegro,ME,385.44,428.85,47.53,43.25,entsoe.eu,false,
2024-12-21 14:00:00,Montenegro,Montenegro,ME,357.25,390.33,54.09,51.86,entsoe.eu,false,
2024-12-21 15:00:00,Montenegro,Montenegro,ME,337.99,368.67,57.07,55.76,entsoe.eu,false,
2024-12-21 16:00:00,Montenegro,Montenegro,ME,331.91,362.14,57.93,56.68,entsoe.eu,false,
2024-12-21 17:00:00,Montenegro,Montenegro,ME,335.99,366.57,57.39,55.86,entsoe.eu,false,
2024-12-21 18:00:00,Montenegro,Montenegro,ME,343.92,374.96,56.46,54.21,entsoe.eu,false,
2024-12-21 19:00:00,Montenegro,Montenegro,ME,356.01,387.8,54.99,52.19,entsoe.eu,false,
2024-12-21 20:00:00,Montenegro,Montenegro,ME,355.18,389.43,53.2,49.47,entsoe.eu,false,
2024-12-21 21:00:00,Montenegro,Montenegro,ME,364.01,401.2,51.62,47.53,entsoe.eu,false,
2024-12-21 22:00:00,Montenegro,Montenegro,ME,400.41,440.48,46.8,41.7,entsoe.eu,false,
2024-12-21 23:00:00,Montenegro,Montenegro,ME,502.26,550.35,32.92,26.36,entsoe.eu,false,
2024-12-22 00:00:00,Montenegro,Montenegro,ME,507.74,557.08,32.0,24.08,entsoe.eu,false,
2024-12-22 01:00:00,Montenegro,Montenegro,ME,524.95,575.42,29.71,21.79,entsoe.eu,false,
2024-12-22 02:00:00,Montenegro,Montenegro,ME,515.14,564.97,31.01,23.13,entsoe.eu,false,
2024-12-22 03:00:00,Montenegro,Montenegro,ME,507.97,557.69,31.93,23.56,entsoe.eu,false,
2024-12-22 04:00:00,Montenegro,Montenegro,ME,507.27,556.77,32.04,24.25,entsoe.eu,false,
2024-12-22 05:00:00,Montenegro,Montenegro,ME,478.12,525.39,36.06,27.51,entsoe.eu,false,
2024-12-22 06:00:00,Montenegro,Montenegro,ME,422.09,463.3,43.92,38.15,entsoe.eu,false,
2024-12-22 07:00:00,Montenegro,Montenegro,ME,415.4,456.24,44.74,40.5,entsoe.eu,false,
2024-12-22 08:00:00,Montenegro,Montenegro,ME,473.08,517.38,37.26,33.57,entsoe.eu,false,
2024-12-22 09:00:00,Montenegro,Montenegro,ME,394.95,435.47,47.32,45.92,entsoe.eu,false,
2024-12-22 10:00:00,Montenegro,Montenegro,ME,399.28,438.19,47.16,46.1,entsoe.eu,false,
2024-12-22 11:00:00,Montenegro,Montenegro,ME,437.95,478.85,42.0,40.18,entsoe.eu,false,
2024-12-22 12:00:00,Montenegro,Montenegro,ME,414.36,455.39,44.63,42.48,entsoe.eu,false,
2024-12-22 13:00:00,Montenegro,Montenegro,ME,335.85,372.14,54.77,52.47,entsoe.eu,false,
2024-12-22 14:00:00,Montenegro,Montenegro,ME,323.32,358.95,57.22,55.48,entsoe.eu,false,
2024-12-22 15:00:00,Montenegro,Montenegro,ME,315.58,349.86,58.51,56.34,entsoe.eu,false,
2024-12-22 16:00:00,Montenegro,Montenegro,ME,308.65,342.4,59.42,57.19,entsoe.eu,false,
2024-12-22 17:00:00,Montenegro,Montenegro,ME,304.47,338.19,59.82,57.81,entsoe.eu,false,
2024-12-22 18:00:00,Montenegro,Montenegro,ME,303.61,336.18,60.43,58.53,entsoe.eu,false,
2024-12-22 19:00:00,Montenegro,Montenegro,ME,303.07,336.89,59.89,58.13,entsoe.eu,false,
2024-12-22 20:00:00,Montenegro,Montenegro,ME,302.04,335.09,59.46,57.22,entsoe.eu,false,
2024-12-22 21:00:00,Montenegro,Montenegro,ME,342.03,376.18,54.7,51.32,entsoe.eu,false,
2024-12-22 22:00:00,Montenegro,Montenegro,ME,398.27,436.2,47.47,41.82,entsoe.eu,false,
2024-12-22 23:00:00,Montenegro,Montenegro,ME,418.97,462.82,43.6,36.87,entsoe.eu,false,
2024-12-23 00:00:00,Montenegro,Montenegro,ME,433.25,478.64,41.6,33.89,entsoe.eu,false,
2024-12-23 01:00:00,Montenegro,Montenegro,ME,446.15,492.26,39.78,32.53,entsoe.eu,false,
2024-12-23 02:00:00,Montenegro,Montenegro,ME,462.46,509.6,37.61,30.39,entsoe.eu,false,
2024-12-23 03:00:00,Montenegro,Montenegro,ME,452.05,498.65,38.9,32.18,entsoe.eu,false,
2024-12-23 04:00:00,Montenegro,Montenegro,ME,441.81,487.3,40.44,34.37,entsoe.eu,false,
2024-12-23 05:00:00,Montenegro,Montenegro,ME,355.39,396.12,51.14,49.46,entsoe.eu,false,
2024-12-23 06:00:00,Montenegro,Montenegro,ME,295.52,331.92,59.62,58.6,entsoe.eu,false,
2024-12-23 07:00:00,Montenegro,Montenegro,ME,295.11,324.51,62.05,60.94,entsoe.eu,false,
2024-12-23 08:00:00,Montenegro,Montenegro,ME,294.02,324.42,61.89,60.69,entsoe.eu,false,
2024-12-23 09:00:00,Montenegro,Montenegro,ME,278.7,307.36,64.06,62.96,entsoe.eu,false,
2024-12-23 10:00:00,Montenegro,Montenegro,ME,272.0,300.78,64.81,63.81,entsoe.eu,false,
2024-12-23 11:00:00,Montenegro,Montenegro,ME,269.18,298.02,65.12,64.2,entsoe.eu,false,
2024-12-23 12:00:00,Montenegro,Montenegro,ME,267.83,296.86,65.18,64.31,entsoe.eu,false,
2024-12-23 13:00:00,Montenegro,Montenegro,ME,275.48,306.58,63.51,62.69,entsoe.eu,false,
2024-12-23 14:00:00,Montenegro,Montenegro,ME,298.98,330.05,60.87,59.92,entsoe.eu,false,
2024-12-23 15:00:00,Montenegro,Montenegro,ME,277.35,309.35,62.88,62.16,entsoe.eu,false,
2024-12-23 16:00:00,Montenegro,Montenegro,ME,287.68,319.31,61.89,60.98,entsoe.eu,false,
2024-12-23 17:00:00,Montenegro,Montenegro,ME,289.48,319.59,62.37,61.46,entsoe.eu,false,
2024-12-23 18:00:00,Montenegro,Montenegro,ME,292.3,322.13,62.22,61.14,entsoe.eu,false,
2024-12-23 19:00:00,Montenegro,Montenegro,ME,294.41,323.75,61.68,60.36,entsoe.eu,false,
2024-12-23 20:00:00,Montenegro,Montenegro,ME,319.83,351.67,57.75,55.02,entsoe.eu,false,
2024-12-23 21:00:00,Montenegro,Montenegro,ME,337.37,370.62,55.45,51.76,entsoe.eu,false,
2024-12-23 22:00:00,Montenegro,Montenegro,ME,351.16,386.91,53.23,49.69,entsoe.eu,false,
2024-12-23 23:00:00,Montenegro,Montenegro,ME,419.77,462.0,43.58,39.36,entsoe.eu,false,
2024-12-24 00:00:00,Montenegro,Montenegro,ME,454.5,498.56,39.1,35.22,entsoe.eu,false,
2024-12-24 01:00:00,Montenegro,Montenegro,ME,470.62,514.58,37.23,34.77,entsoe.eu,false,
2024-12-24 02:00:00,Montenegro,Montenegro,ME,475.91,520.16,36.56,34.29,entsoe.eu,false,
2024-12-24 03:00:00,Montenegro,Montenegro,ME,469.14,512.51,37.56,35.85,entsoe.eu,false,
2024-12-24 04:00:00,Montenegro,Montenegro,ME,459.54,504.42,38.2,34.55,entsoe.eu,false,
2024-12-24 05:00:00,Montenegro,Montenegro,ME,418.81,457.72,44.32,40.27,entsoe.eu,false,
2024-12-24 06:00:00,Montenegro,Montenegro,ME,362.16,396.98,52.02,48.5,entsoe.eu,false,
2024-12-24 07:00:00,Montenegro,Montenegro,ME,332.05,366.03,55.76,52.75,entsoe.eu,false,
2024-12-24 08:00:00,Montenegro,Montenegro,ME,309.52,341.71,58.72,57.27,entsoe.eu,false,
2024-12-24 09:00:00,Montenegro,Montenegro,ME,296.52,328.13,60.32,59.22,entsoe.eu,false,
2024-12-24 10:00:00,Montenegro,Montenegro,ME,305.44,335.26,60.81,59.84,entsoe.eu,false,
2024-12-24 11:00:00,Montenegro,Montenegro,ME,323.45,353.53,58.88,57.69,entsoe.eu,false,
2024-12-24 12:00:00,Montenegro,Montenegro,ME,341.06,371.81,56.94,54.62,entsoe.eu,false,
2024-12-24 13:00:00,Montenegro,Montenegro,ME,333.56,366.76,56.77,53.11,entsoe.eu,false,
2024-12-24 14:00:00,Montenegro,Montenegro,ME,342.28,373.93,56.67,53.3,entsoe.eu,false,
2024-12-24 15:00:00,Montenegro,Montenegro,ME,323.59,353.27,59.55,56.28,entsoe.eu,false,
2024-12-24 16:00:00,Montenegro,Montenegro,ME,323.85,353.54,59.62,56.5,entsoe.eu,false,
2024-12-24 17:00:00,Montenegro,Montenegro,ME,333.92,364.27,58.4,55.13,entsoe.eu,false,
2024-12-24 18:00:00,Montenegro,Montenegro,ME,341.98,373.64,56.88,53.11,entsoe.eu,false,
2024-12-24 19:00:00,Montenegro,Montenegro,ME,366.58,400.11,53.63,49.19,entsoe.eu,false,
2024-12-24 20:00:00,Montenegro,Montenegro,ME,363.0,397.94,52.68,47.7,entsoe.eu,false,
2024-12-24 21:00:00,Montenegro,Montenegro,ME,359.02,394.06,52.63,46.42,entsoe.eu,false,
2024-12-24 22:00:00,Montenegro,Montenegro,ME,399.8,438.25,47.08,40.42,entsoe.eu,false,
2024-12-24 23:00:00,Montenegro,Montenegro,ME,433.86,477.39,41.73,36.13,entsoe.eu,false,
2024-12-25 00:00:00,Montenegro,Montenegro,ME,455.47,498.63,39.31,35.82,entsoe.eu,false,
2024-12-25 01:00:00,Montenegro,Montenegro,ME,468.09,511.25,37.82,35.56,entsoe.eu,false,
2024-12-25 02:00:00,Montenegro,Montenegro,ME,477.59,520.33,36.84,35.87,entsoe.eu,false,
2024-12-25 03:00:00,Montenegro,Montenegro,ME,478.66,521.26,36.76,36.03,entsoe.eu,false,
2024-12-25 04:00:00,Montenegro,Montenegro,ME,475.13,518.05,37.07,35.85,entsoe.eu,false,
2024-12-25 05:00:00,Montenegro,Montenegro,ME,441.69,484.11,41.04,38.1,entsoe.eu,false,
2024-12-25 06:00:00,Montenegro,Montenegro,ME,378.71,414.23,50.01,46.93,entsoe.eu,false,
2024-12-25 07:00:00,Montenegro,Montenegro,ME,348.61,382.21,53.94,50.46,entsoe.eu,false,
2024-12-25 08:00:00,Montenegro,Montenegro,ME,323.51,356.49,57.08,54.38,entsoe.eu,false,
2024-12-25 09:00:00,Montenegro,Montenegro,ME,376.94,416.62,49.41,45.99,entsoe.eu,false,
2024-12-25 10:00:00,Montenegro,Montenegro,ME,374.96,414.65,49.71,47.19,entsoe.eu,false,
2024-12-25 11:00:00,Montenegro,Montenegro,ME,375.02,414.78,49.7,47.4,entsoe.eu,false,
2024-12-25 12:00:00,Montenegro,Montenegro,ME,378.07,418.41,49.07,46.14,entsoe.eu,false,
2024-12-25 13:00:00,Montenegro,Montenegro,ME,379.7,417.63,49.25,46.22,entsoe.eu,false,
2024-12-25 14:00:00,Montenegro,Montenegro,ME,319.24,351.89,57.54,56.12,entsoe.eu,false,
2024-12-25 15:00:00,Montenegro,Montenegro,ME,282.0,311.73,62.49,62.19,entsoe.eu,false,
2024-12-25 16:00:00,Montenegro,Montenegro,ME,267.8,297.01,64.21,64.0,entsoe.eu,false,
2024-12-25 17:00:00,Montenegro,Montenegro,ME,282.86,312.57,62.4,62.06,entsoe.eu,false,
2024-12-25 18:00:00,Montenegro,Montenegro,ME,287.52,317.39,61.87,61.56,entsoe.eu,false,
2024-12-25 19:00:00,Montenegro,Montenegro,ME,286.67,316.69,61.94,61.61,entsoe.eu,false,
2024-12-25 20:00:00,Montenegro,Montenegro,ME,290.31,321.24,61.2,60.81,entsoe.eu,false,
2024-12-25 21:00:00,Montenegro,Montenegro,ME,304.71,336.61,59.31,58.79,entsoe.eu,false,
2024-12-25 22:00:00,Montenegro,Montenegro,ME,303.07,335.54,59.23,58.97,entsoe.eu,false,
2024-12-25 23:00:00,Montenegro,Montenegro,ME,345.57,379.78,54.18,53.85,entsoe.eu,false,
2024-12-26 00:00:00,Montenegro,Montenegro,ME,477.33,519.95,36.92,36.42,entsoe.eu,false,
2024-12-26 01:00:00,Montenegro,Montenegro,ME,434.78,474.95,42.46,42.08,entsoe.eu,false,
2024-12-26 02:00:00,Montenegro,Montenegro,ME,401.83,440.37,46.66,46.14,entsoe.eu,false,
2024-12-26 03:00:00,Montenegro,Montenegro,ME,412.64,451.61,45.33,44.89,entsoe.eu,false,
2024-12-26 04:00:00,Montenegro,Montenegro,ME,397.78,435.99,47.16,46.72,entsoe.eu,false,
2024-12-26 05:00:00,Montenegro,Montenegro,ME,379.74,416.21,49.69,49.46,entsoe.eu,false,
2024-12-26 06:00:00,Montenegro,Montenegro,ME,293.83,325.42,60.67,60.49,entsoe.eu,false,
2024-12-26 07:00:00,Montenegro,Montenegro,ME,237.14,266.35,67.5,67.46,entsoe.eu,false,
2024-12-26 08:00:00,Montenegro,Montenegro,ME,247.91,277.19,66.39,66.31,entsoe.eu,false,
2024-12-26 09:00:00,Montenegro,Montenegro,ME,235.82,264.91,67.76,67.68,entsoe.eu,false,
2024-12-26 10:00:00,Montenegro,Montenegro,ME,241.16,271.43,67.1,66.93,entsoe.eu,false,
2024-12-26 11:00:00,Montenegro,Montenegro,ME,266.07,297.29,64.12,63.71,entsoe.eu,false,
2024-12-26 12:00:00,Montenegro,Montenegro,ME,273.97,305.61,63.16,62.62,entsoe.eu,false,
2024-12-26 13:00:00,Montenegro,Montenegro,ME,294.68,327.84,60.33,59.61,entsoe.eu,false,
2024-12-26 14:00:00,Montenegro,Montenegro,ME,247.6,278.99,65.76,65.65,entsoe.eu,false,
2024-12-26 15:00:00,Montenegro,Montenegro,ME,224.55,251.98,69.57,69.2,entsoe.eu,false,
2024-12-26 16:00:00,Montenegro,Montenegro,ME,230.08,258.26,68.68,67.95,entsoe.eu,false,
2024-12-26 17:00:00,Montenegro,Montenegro,ME,225.76,253.71,69.15,68.44,entsoe.eu,false,
2024-12-26 18:00:00,Montenegro,Montenegro,ME,233.56,262.62,67.74,67.1,entsoe.eu,false,
2024-12-26 19:00:00,Montenegro,Montenegro,ME,250.79,281.42,65.22,64.46,entsoe.eu,false,
2024-12-26 20:00:00,Montenegro,Montenegro,ME,282.54,315.63,60.94,59.69,entsoe.eu,false,
2024-12-26 21:00:00,Montenegro,Montenegro,ME,279.24,312.83,61.23,59.96,entsoe.eu,false,
2024-12-26 22:00:00,Montenegro,Montenegro,ME,305.19,339.85,58.19,56.92,entsoe.eu,false,
2024-12-26 23:00:00,Montenegro,Montenegro,ME,300.43,338.37,56.84,56.44,entsoe.eu,false,
2024-12-27 00:00:00,Montenegro,Montenegro,ME,319.28,358.97,54.22,53.69,entsoe.eu,false,
2024-12-27 01:00:00,Montenegro,Montenegro,ME,335.08,376.63,51.73,51.23,entsoe.eu,false,
2024-12-27 02:00:00,Montenegro,Montenegro,ME,350.32,393.24,49.56,49.09,entsoe.eu,false,
2024-12-27 03:00:00,Montenegro,Montenegro,ME,353.81,395.5,49.78,49.45,entsoe.eu,false,
2024-12-27 04:00:00,Montenegro,Montenegro,ME,398.95,439.53,45.87,45.02,entsoe.eu,false,
2024-12-27 05:00:00,Montenegro,Montenegro,ME,390.31,427.9,48.2,47.15,entsoe.eu,false,
2024-12-27 06:00:00,Montenegro,Montenegro,ME,333.45,366.88,55.79,54.03,entsoe.eu,false,
2024-12-27 07:00:00,Montenegro,Montenegro,ME,282.2,312.48,62.4,61.81,entsoe.eu,false,
2024-12-27 08:00:00,Montenegro,Montenegro,ME,270.4,299.77,64.06,63.61,entsoe.eu,false,
2024-12-27 09:00:00,Montenegro,Montenegro,ME,288.82,320.26,61.46,60.77,entsoe.eu,false,
2024-12-27 10:00:00,Montenegro,Montenegro,ME,296.25,328.92,60.31,59.28,entsoe.eu,false,
