Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-04-14 23:00:00,Luxembourg,Luxembourg,LU,136.28,186.19,79.43,51.88,entsoe.eu,false,
2024-04-15 00:00:00,Luxembourg,Luxembourg,LU,173.46,231.16,74.49,52.51,entsoe.eu,false,
2024-04-15 01:00:00,Luxembourg,Luxembourg,LU,161.99,218.23,75.8,54.46,entsoe.eu,false,
2024-04-15 02:00:00,Luxembourg,Luxembourg,LU,124.05,173.12,80.41,56.26,entsoe.eu,false,
2024-04-15 03:00:00,Luxembourg,Luxembourg,LU,155.77,208.45,76.46,59.75,entsoe.eu,false,
2024-04-15 04:00:00,Luxembourg,Luxembourg,LU,207.58,254.0,72.1,62.1,entsoe.eu,false,
2024-04-15 05:00:00,Luxembourg,Luxembourg,LU,195.3,240.93,73.5,62.13,entsoe.eu,false,
2024-04-15 06:00:00,Luxembourg,Luxembourg,LU,163.78,209.01,77.31,65.03,entsoe.eu,false,
2024-04-15 07:00:00,Luxembourg,Luxembourg,LU,141.64,188.11,80.45,71.89,entsoe.eu,false,
2024-04-15 08:00:00,Luxembourg,Luxembourg,LU,80.58,125.22,87.66,79.35,entsoe.eu,false,
2024-04-15 09:00:00,Luxembourg,Luxembourg,LU,52.06,94.83,91.63,86.57,entsoe.eu,false,
2024-04-15 10:00:00,Luxembourg,Luxembourg,LU,32.85,72.37,93.78,87.87,entsoe.eu,false,
2024-04-15 11:00:00,Luxembourg,Luxembourg,LU,33.57,72.93,94.31,90.51,entsoe.eu,false,
2024-04-15 12:00:00,Luxembourg,Luxembourg,LU,41.53,79.62,93.26,88.56,entsoe.eu,false,
2024-04-15 13:00:00,Luxembourg,Luxembourg,LU,55.23,94.52,92.01,90.62,entsoe.eu,false,
2024-04-15 14:00:00,Luxembourg,Luxembourg,LU,65.07,103.96,90.02,85.62,entsoe.eu,false,
2024-04-15 15:00:00,Luxembourg,Luxembourg,LU,101.3,140.99,86.73,85.36,entsoe.eu,false,
2024-04-15 16:00:00,Luxembourg,Luxembourg,LU,121.2,158.39,84.65,80.89,entsoe.eu,false,
2024-04-15 17:00:00,Luxembourg,Luxembourg,LU,146.66,182.2,82.51,79.1,entsoe.eu,false,
2024-04-15 18:00:00,Luxembourg,Luxembourg,LU,145.18,182.25,82.02,78.74,entsoe.eu,false,
2024-04-15 19:00:00,Luxembourg,Luxembourg,LU,125.68,163.46,83.37,79.8,entsoe.eu,false,
2024-04-15 20:00:00,Luxembourg,Luxembourg,LU,99.85,138.55,85.76,80.25,entsoe.eu,false,
2024-04-15 21:00:00,Luxembourg,Luxembourg,LU,76.86,113.93,87.66,79.77,entsoe.eu,false,
2024-04-15 22:00:00,Luxembourg,Luxembourg,LU,69.59,111.68,88.19,78.17,entsoe.eu,false,
2024-04-15 23:00:00,Luxembourg,Luxembourg,LU,77.73,122.42,87.27,77.57,entsoe.eu,false,
2024-04-16 00:00:00,Luxembourg,Luxembourg,LU,65.64,108.12,88.81,78.2,entsoe.eu,false,
2024-04-16 01:00:00,Luxembourg,Luxembourg,LU,58.1,98.83,89.03,76.83,entsoe.eu,false,
2024-04-16 02:00:00,Luxembourg,Luxembourg,LU,61.25,101.98,89.36,77.92,entsoe.eu,false,
2024-04-16 03:00:00,Luxembourg,Luxembourg,LU,84.9,128.04,87.05,79.1,entsoe.eu,false,
2024-04-16 04:00:00,Luxembourg,Luxembourg,LU,108.49,150.63,84.13,75.38,entsoe.eu,false,
2024-04-16 05:00:00,Luxembourg,Luxembourg,LU,111.09,149.61,84.57,75.32,entsoe.eu,false,
2024-04-16 06:00:00,Luxembourg,Luxembourg,LU,114.63,156.19,84.73,79.62,entsoe.eu,false,
2024-04-16 07:00:00,Luxembourg,Luxembourg,LU,117.29,160.45,85.21,84.19,entsoe.eu,false,
2024-04-16 08:00:00,Luxembourg,Luxembourg,LU,87.38,130.47,87.41,82.52,entsoe.eu,false,
2024-04-16 09:00:00,Luxembourg,Luxembourg,LU,84.73,129.99,88.05,86.11,entsoe.eu,false,
2024-04-16 10:00:00,Luxembourg,Luxembourg,LU,76.63,121.19,88.86,85.82,entsoe.eu,false,
2024-04-16 11:00:00,Luxembourg,Luxembourg,LU,64.69,108.99,90.1,86.43,entsoe.eu,false,
2024-04-16 12:00:00,Luxembourg,Luxembourg,LU,56.2,99.6,90.7,85.1,entsoe.eu,false,
2024-04-16 13:00:00,Luxembourg,Luxembourg,LU,61.05,105.56,90.32,85.4,entsoe.eu,false,
2024-04-16 14:00:00,Luxembourg,Luxembourg,LU,95.39,143.32,86.82,84.82,entsoe.eu,false,
2024-04-16 15:00:00,Luxembourg,Luxembourg,LU,126.59,176.84,82.46,79.28,entsoe.eu,false,
2024-04-16 16:00:00,Luxembourg,Luxembourg,LU,169.69,222.22,76.59,72.16,entsoe.eu,false,
2024-04-16 17:00:00,Luxembourg,Luxembourg,LU,206.65,258.93,72.15,66.11,entsoe.eu,false,
2024-04-16 18:00:00,Luxembourg,Luxembourg,LU,214.6,268.04,70.56,62.22,entsoe.eu,false,
2024-04-16 19:00:00,Luxembourg,Luxembourg,LU,246.71,303.1,67.09,59.86,entsoe.eu,false,
2024-04-16 20:00:00,Luxembourg,Luxembourg,LU,271.98,334.06,64.59,59.38,entsoe.eu,false,
2024-04-16 21:00:00,Luxembourg,Luxembourg,LU,290.22,359.09,62.67,58.06,entsoe.eu,false,
2024-04-16 22:00:00,Luxembourg,Luxembourg,LU,278.72,345.14,64.89,60.63,entsoe.eu,false,
2024-04-16 23:00:00,Luxembourg,Luxembourg,LU,254.2,317.85,68.3,63.43,entsoe.eu,false,
2024-04-17 00:00:00,Luxembourg,Luxembourg,LU,250.71,313.74,68.84,64.09,entsoe.eu,false,
2024-04-17 01:00:00,Luxembourg,Luxembourg,LU,237.71,300.47,70.23,64.98,entsoe.eu,false,
2024-04-17 02:00:00,Luxembourg,Luxembourg,LU,225.64,288.57,69.78,57.24,entsoe.eu,false,
2024-04-17 03:00:00,Luxembourg,Luxembourg,LU,251.76,318.25,64.98,51.69,entsoe.eu,false,
