Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-01-11 07:00:00,Costa Rica,Costa Rica,CR,113.4,205.09,72.07,72.07,grupoice.com,false,
2024-01-11 08:00:00,Costa Rica,Costa Rica,CR,116.89,211.03,71.21,71.21,grupoice.com,false,
2024-01-11 09:00:00,Costa Rica,Costa Rica,CR,116.84,210.57,71.22,71.22,grupoice.com,false,
2024-01-11 10:00:00,Costa Rica,Costa Rica,CR,109.94,198.82,72.92,72.92,grupoice.com,false,
2024-01-11 11:00:00,Costa Rica,Costa Rica,CR,105.73,191.89,73.96,73.96,grupoice.com,false,
2024-01-11 12:00:00,Costa Rica,Costa Rica,CR,97.88,179.42,75.89,75.89,grupoice.com,false,
2024-01-11 13:00:00,Costa Rica,Costa Rica,CR,88.66,164.72,78.16,78.16,grupoice.com,false,
2024-01-11 14:00:00,Costa Rica,Costa Rica,CR,83.46,156.36,79.44,79.44,grupoice.com,false,
2024-01-11 15:00:00,Costa Rica,Costa Rica,CR,80.26,151.56,80.23,80.23,grupoice.com,false,
2024-01-11 16:00:00,Costa Rica,Costa Rica,CR,78.41,148.55,80.69,80.69,grupoice.com,false,
2024-01-11 17:00:00,Costa Rica,Costa Rica,CR,73.99,141.63,81.78,81.78,grupoice.com,false,
2024-01-11 18:00:00,Costa Rica,Costa Rica,CR,72.49,139.16,82.14,82.14,grupoice.com,false,
2024-01-11 19:00:00,Costa Rica,Costa Rica,CR,71.9,137.78,82.28,82.28,grupoice.com,false,
2024-01-11 20:00:00,Costa Rica,Costa Rica,CR,72.27,138.44,82.19,82.19,grupoice.com,false,
2024-01-11 21:00:00,Costa Rica,Costa Rica,CR,73.86,141.1,81.8,81.8,grupoice.com,false,
2024-01-11 22:00:00,Costa Rica,Costa Rica,CR,77.07,146.45,81.02,81.02,grupoice.com,false,
2024-01-11 23:00:00,Costa Rica,Costa Rica,CR,78.53,148.79,80.66,80.66,grupoice.com,false,
2024-01-12 00:00:00,Costa Rica,Costa Rica,CR,71.13,136.83,82.48,82.48,grupoice.com,false,
2024-01-12 01:00:00,Costa Rica,Costa Rica,CR,72.73,139.31,82.08,82.08,grupoice.com,false,
2024-01-12 02:00:00,Costa Rica,Costa Rica,CR,68.64,133.36,83.09,83.09,grupoice.com,false,
2024-01-12 03:00:00,Costa Rica,Costa Rica,CR,73.95,142.2,81.79,81.79,grupoice.com,false,
2024-01-12 04:00:00,Costa Rica,Costa Rica,CR,84.49,159.72,79.19,79.19,grupoice.com,false,
2024-01-12 05:00:00,Costa Rica,Costa Rica,CR,86.08,162.54,78.8,78.8,grupoice.com,false,
2024-01-12 06:00:00,Costa Rica,Costa Rica,CR,92.28,172.34,77.27,77.27,grupoice.com,false,
2024-01-12 07:00:00,Costa Rica,Costa Rica,CR,96.42,179.15,76.25,76.25,grupoice.com,false,
2024-01-12 08:00:00,Costa Rica,Costa Rica,CR,103.56,190.5,74.49,74.49,grupoice.com,false,
2024-01-12 09:00:00,Costa Rica,Costa Rica,CR,99.47,184.51,75.5,75.5,grupoice.com,false,
2024-01-12 10:00:00,Costa Rica,Costa Rica,CR,94.84,176.68,76.64,76.64,grupoice.com,false,
2024-01-12 11:00:00,Costa Rica,Costa Rica,CR,95.42,176.92,76.5,76.5,grupoice.com,false,
2024-01-12 12:00:00,Costa Rica,Costa Rica,CR,90.33,168.99,77.75,77.75,grupoice.com,false,
2024-01-12 13:00:00,Costa Rica,Costa Rica,CR,82.31,156.16,79.73,79.73,grupoice.com,false,
2024-01-12 14:00:00,Costa Rica,Costa Rica,CR,76.23,146.25,81.22,81.22,grupoice.com,false,
2024-01-12 15:00:00,Costa Rica,Costa Rica,CR,70.79,137.11,82.56,82.56,grupoice.com,false,
2024-01-12 16:00:00,Costa Rica,Costa Rica,CR,68.06,132.71,83.23,83.23,grupoice.com,false,
2024-01-12 17:00:00,Costa Rica,Costa Rica,CR,64.99,128.17,83.99,83.99,grupoice.com,false,
2024-01-12 18:00:00,Costa Rica,Costa Rica,CR,69.63,134.92,82.85,82.85,grupoice.com,false,
2024-01-12 19:00:00,Costa Rica,Costa Rica,CR,71.2,137.73,82.46,82.46,grupoice.com,false,
2024-01-12 20:00:00,Costa Rica,Costa Rica,CR,73.79,142.13,81.83,81.83,grupoice.com,false,
2024-01-12 21:00:00,Costa Rica,Costa Rica,CR,75.54,144.96,81.39,81.39,grupoice.com,false,
2024-01-12 22:00:00,Costa Rica,Costa Rica,CR,76.54,146.33,81.15,81.15,grupoice.com,false,
2024-01-12 23:00:00,Costa Rica,Costa Rica,CR,79.35,150.75,80.45,80.45,grupoice.com,false,
2024-01-13 00:00:00,Costa Rica,Costa Rica,CR,75.09,143.47,81.5,81.5,grupoice.com,false,
2024-01-13 01:00:00,Costa Rica,Costa Rica,CR,77.51,146.4,80.9,80.9,grupoice.com,false,
2024-01-13 02:00:00,Costa Rica,Costa Rica,CR,81.12,152.25,80.01,80.01,grupoice.com,false,
2024-01-13 03:00:00,Costa Rica,Costa Rica,CR,85.78,159.54,78.86,78.86,grupoice.com,false,
2024-01-13 04:00:00,Costa Rica,Costa Rica,CR,94.7,174.14,76.67,76.67,grupoice.com,false,
2024-01-13 05:00:00,Costa Rica,Costa Rica,CR,102.58,186.93,74.73,74.73,grupoice.com,false,
2024-01-13 06:00:00,Costa Rica,Costa Rica,CR,108.68,196.87,73.23,73.23,grupoice.com,false,
2024-01-13 07:00:00,Costa Rica,Costa Rica,CR,113.19,204.12,72.12,72.12,grupoice.com,false,
2024-01-13 08:00:00,Costa Rica,Costa Rica,CR,118.34,212.61,70.85,70.85,grupoice.com,false,
2024-01-13 09:00:00,Costa Rica,Costa Rica,CR,118.57,213.76,70.8,70.8,grupoice.com,false,
2024-01-13 10:00:00,Costa Rica,Costa Rica,CR,116.07,210.45,71.41,71.41,grupoice.com,false,
2024-01-13 11:00:00,Costa Rica,Costa Rica,CR,111.93,203.37,72.43,72.43,grupoice.com,false,
2024-01-13 12:00:00,Costa Rica,Costa Rica,CR,93.14,173.4,77.05,77.05,grupoice.com,false,
2024-01-13 13:00:00,Costa Rica,Costa Rica,CR,84.02,158.42,79.29,79.29,grupoice.com,false,
2024-01-13 14:00:00,Costa Rica,Costa Rica,CR,84.38,158.78,79.21,79.21,grupoice.com,false,
2024-01-13 15:00:00,Costa Rica,Costa Rica,CR,82.46,155.45,79.69,79.69,grupoice.com,false,
2024-01-13 16:00:00,Costa Rica,Costa Rica,CR,80.15,151.52,80.26,80.26,grupoice.com,false,
2024-01-13 17:00:00,Costa Rica,Costa Rica,CR,77.04,145.42,81.03,81.03,grupoice.com,false,
2024-01-13 18:00:00,Costa Rica,Costa Rica,CR,76.94,145.2,81.05,81.05,grupoice.com,false,
2024-01-13 19:00:00,Costa Rica,Costa Rica,CR,78.45,148.08,80.68,80.68,grupoice.com,false,
2024-01-13 20:00:00,Costa Rica,Costa Rica,CR,81.83,153.92,79.85,79.85,grupoice.com,false,
2024-01-13 21:00:00,Costa Rica,Costa Rica,CR,84.1,157.62,79.29,79.29,grupoice.com,false,
2024-01-13 22:00:00,Costa Rica,Costa Rica,CR,84.79,158.01,79.12,79.12,grupoice.com,false,
2024-01-13 23:00:00,Costa Rica,Costa Rica,CR,78.2,147.51,80.74,80.74,grupoice.com,false,
2024-01-14 00:00:00,Costa Rica,Costa Rica,CR,77.77,146.65,80.84,80.84,grupoice.com,false,
2024-01-14 01:00:00,Costa Rica,Costa Rica,CR,78.72,147.36,80.6,80.6,grupoice.com,false,
2024-01-14 02:00:00,Costa Rica,Costa Rica,CR,82.14,152.6,79.76,79.76,grupoice.com,false,
2024-01-14 03:00:00,Costa Rica,Costa Rica,CR,85.47,157.91,78.95,78.95,grupoice.com,false,
2024-01-14 04:00:00,Costa Rica,Costa Rica,CR,74.21,141.11,81.72,81.72,grupoice.com,false,
2024-01-14 05:00:00,Costa Rica,Costa Rica,CR,66.2,129.32,83.69,83.69,grupoice.com,false,
2024-01-14 06:00:00,Costa Rica,Costa Rica,CR,68.1,132.86,83.23,83.23,grupoice.com,false,
2024-01-14 07:00:00,Costa Rica,Costa Rica,CR,68.36,133.8,83.16,83.16,grupoice.com,false,
2024-01-14 08:00:00,Costa Rica,Costa Rica,CR,68.07,133.15,83.23,83.23,grupoice.com,false,
2024-01-14 09:00:00,Costa Rica,Costa Rica,CR,69.34,135.47,82.92,82.92,grupoice.com,false,
2024-01-14 10:00:00,Costa Rica,Costa Rica,CR,68.79,134.44,83.06,83.06,grupoice.com,false,
2024-01-14 11:00:00,Costa Rica,Costa Rica,CR,68.76,134.08,83.06,83.06,grupoice.com,false,
2024-01-14 12:00:00,Costa Rica,Costa Rica,CR,65.3,128.95,83.92,83.92,grupoice.com,false,
2024-01-14 13:00:00,Costa Rica,Costa Rica,CR,41.22,91.92,89.85,89.85,grupoice.com,false,
2024-01-14 14:00:00,Costa Rica,Costa Rica,CR,57.04,115.99,85.95,85.95,grupoice.com,false,
2024-01-14 15:00:00,Costa Rica,Costa Rica,CR,64.98,127.39,84.0,84.0,grupoice.com,false,
2024-01-14 16:00:00,Costa Rica,Costa Rica,CR,45.57,97.75,88.78,88.78,grupoice.com,false,
2024-01-14 17:00:00,Costa Rica,Costa Rica,CR,55.74,113.1,86.27,86.27,grupoice.com,false,
2024-01-14 18:00:00,Costa Rica,Costa Rica,CR,57.55,115.95,85.83,85.83,grupoice.com,false,
2024-01-14 19:00:00,Costa Rica,Costa Rica,CR,69.62,134.63,82.85,82.85,grupoice.com,false,
2024-01-14 20:00:00,Costa Rica,Costa Rica,CR,79.11,149.87,80.52,80.52,grupoice.com,false,
2024-01-14 21:00:00,Costa Rica,Costa Rica,CR,83.08,155.72,79.54,79.54,grupoice.com,false,
2024-01-14 22:00:00,Costa Rica,Costa Rica,CR,91.33,168.63,77.51,77.51,grupoice.com,false,
2024-01-14 23:00:00,Costa Rica,Costa Rica,CR,86.61,161.06,78.67,78.67,grupoice.com,false,
2024-01-15 00:00:00,Costa Rica,Costa Rica,CR,80.77,150.65,80.1,80.1,grupoice.com,false,
2024-01-15 01:00:00,Costa Rica,Costa Rica,CR,82.14,152.32,79.77,79.77,grupoice.com,false,
2024-01-15 02:00:00,Costa Rica,Costa Rica,CR,85.93,158.36,78.83,78.83,grupoice.com,false,
2024-01-15 03:00:00,Costa Rica,Costa Rica,CR,94.19,171.5,76.79,76.79,grupoice.com,false,
2024-01-15 04:00:00,Costa Rica,Costa Rica,CR,101.77,183.86,74.93,74.93,grupoice.com,false,
2024-01-15 05:00:00,Costa Rica,Costa Rica,CR,110.51,197.9,72.78,72.78,grupoice.com,false,
2024-01-15 06:00:00,Costa Rica,Costa Rica,CR,107.92,194.32,73.42,73.42,grupoice.com,false,
2024-01-15 07:00:00,Costa Rica,Costa Rica,CR,96.37,176.77,76.26,76.26,grupoice.com,false,
2024-01-15 08:00:00,Costa Rica,Costa Rica,CR,89.08,165.51,78.06,78.06,grupoice.com,false,
2024-01-15 09:00:00,Costa Rica,Costa Rica,CR,84.51,158.53,79.19,79.19,grupoice.com,false,
2024-01-15 10:00:00,Costa Rica,Costa Rica,CR,85.26,160.09,79.0,79.0,grupoice.com,false,
2024-01-15 11:00:00,Costa Rica,Costa Rica,CR,77.27,146.96,80.97,80.97,grupoice.com,false,
2024-01-15 12:00:00,Costa Rica,Costa Rica,CR,75.11,143.08,81.5,81.5,grupoice.com,false,
2024-01-15 13:00:00,Costa Rica,Costa Rica,CR,72.74,138.84,82.08,82.08,grupoice.com,false,
2024-01-15 14:00:00,Costa Rica,Costa Rica,CR,67.68,130.95,83.33,83.33,grupoice.com,false,
2024-01-15 15:00:00,Costa Rica,Costa Rica,CR,65.28,127.53,83.92,83.92,grupoice.com,false,
2024-01-15 16:00:00,Costa Rica,Costa Rica,CR,68.27,131.7,83.18,83.18,grupoice.com,false,
2024-01-15 17:00:00,Costa Rica,Costa Rica,CR,65.14,126.74,83.95,83.95,grupoice.com,false,
2024-01-15 18:00:00,Costa Rica,Costa Rica,CR,65.3,126.98,83.92,83.92,grupoice.com,false,
2024-01-15 19:00:00,Costa Rica,Costa Rica,CR,65.34,126.98,83.9,83.9,grupoice.com,false,
2024-01-15 20:00:00,Costa Rica,Costa Rica,CR,66.6,129.14,83.6,83.6,grupoice.com,false,
2024-01-15 21:00:00,Costa Rica,Costa Rica,CR,71.23,136.45,82.46,82.46,grupoice.com,false,
2024-01-15 22:00:00,Costa Rica,Costa Rica,CR,77.72,145.8,80.86,80.86,grupoice.com,false,
2024-01-15 23:00:00,Costa Rica,Costa Rica,CR,79.69,148.46,80.37,80.37,grupoice.com,false,
2024-01-16 00:00:00,Costa Rica,Costa Rica,CR,73.25,138.31,81.96,81.96,grupoice.com,false,
2024-01-16 01:00:00,Costa Rica,Costa Rica,CR,74.03,139.74,81.76,81.76,grupoice.com,false,
2024-01-16 02:00:00,Costa Rica,Costa Rica,CR,75.57,142.37,81.39,81.39,grupoice.com,false,
2024-01-16 03:00:00,Costa Rica,Costa Rica,CR,84.32,156.09,79.23,79.23,grupoice.com,false,
2024-01-16 04:00:00,Costa Rica,Costa Rica,CR,95.61,174.34,76.45,76.45,grupoice.com,false,
2024-01-16 05:00:00,Costa Rica,Costa Rica,CR,104.8,189.38,74.19,74.19,grupoice.com,false,
2024-01-16 06:00:00,Costa Rica,Costa Rica,CR,109.02,195.78,73.15,73.15,grupoice.com,false,
2024-01-16 07:00:00,Costa Rica,Costa Rica,CR,113.22,203.25,72.11,72.11,grupoice.com,false,
2024-01-16 08:00:00,Costa Rica,Costa Rica,CR,112.88,202.87,72.2,72.2,grupoice.com,false,
2024-01-16 09:00:00,Costa Rica,Costa Rica,CR,112.0,201.2,72.41,72.41,grupoice.com,false,
2024-01-16 10:00:00,Costa Rica,Costa Rica,CR,111.07,200.14,72.64,72.64,grupoice.com,false,
2024-01-16 11:00:00,Costa Rica,Costa Rica,CR,103.11,187.38,74.6,74.6,grupoice.com,false,
2024-01-16 12:00:00,Costa Rica,Costa Rica,CR,89.71,166.28,77.9,77.9,grupoice.com,false,
2024-01-16 13:00:00,Costa Rica,Costa Rica,CR,89.49,165.37,77.96,77.96,grupoice.com,false,
2024-01-16 14:00:00,Costa Rica,Costa Rica,CR,79.95,150.35,80.3,80.3,grupoice.com,false,
2024-01-16 15:00:00,Costa Rica,Costa Rica,CR,74.19,141.16,81.73,81.73,grupoice.com,false,
2024-01-16 16:00:00,Costa Rica,Costa Rica,CR,72.62,138.46,82.11,82.11,grupoice.com,false,
2024-01-16 17:00:00,Costa Rica,Costa Rica,CR,67.63,130.22,83.34,83.34,grupoice.com,false,
2024-01-16 18:00:00,Costa Rica,Costa Rica,CR,66.35,128.14,83.66,83.66,grupoice.com,false,
2024-01-16 19:00:00,Costa Rica,Costa Rica,CR,63.46,123.76,84.37,84.37,grupoice.com,false,
2024-01-16 20:00:00,Costa Rica,Costa Rica,CR,61.97,121.48,84.73,84.73,grupoice.com,false,
2024-01-16 21:00:00,Costa Rica,Costa Rica,CR,63.0,123.24,84.48,84.48,grupoice.com,false,
2024-01-16 22:00:00,Costa Rica,Costa Rica,CR,63.33,123.54,84.4,84.4,grupoice.com,false,
2024-01-16 23:00:00,Costa Rica,Costa Rica,CR,71.21,135.96,82.46,82.46,grupoice.com,false,
2024-01-17 00:00:00,Costa Rica,Costa Rica,CR,71.94,136.87,82.28,82.28,grupoice.com,false,
2024-01-17 01:00:00,Costa Rica,Costa Rica,CR,73.88,139.56,81.8,81.8,grupoice.com,false,
2024-01-17 02:00:00,Costa Rica,Costa Rica,CR,76.92,144.26,81.05,81.05,grupoice.com,false,
2024-01-17 03:00:00,Costa Rica,Costa Rica,CR,84.35,156.13,79.22,79.22,grupoice.com,false,
2024-01-17 04:00:00,Costa Rica,Costa Rica,CR,94.88,172.75,76.63,76.63,grupoice.com,false,
2024-01-17 05:00:00,Costa Rica,Costa Rica,CR,101.93,183.82,74.89,74.89,grupoice.com,false,
2024-01-17 06:00:00,Costa Rica,Costa Rica,CR,109.21,195.89,73.1,73.1,grupoice.com,false,
2024-01-17 07:00:00,Costa Rica,Costa Rica,CR,112.04,200.2,72.4,72.4,grupoice.com,false,
2024-01-17 08:00:00,Costa Rica,Costa Rica,CR,102.03,185.11,74.87,74.87,grupoice.com,false,
2024-01-17 09:00:00,Costa Rica,Costa Rica,CR,99.97,181.93,75.38,75.38,grupoice.com,false,
2024-01-17 10:00:00,Costa Rica,Costa Rica,CR,108.47,194.79,73.28,73.28,grupoice.com,false,
2024-01-17 11:00:00,Costa Rica,Costa Rica,CR,100.83,182.68,75.16,75.16,grupoice.com,false,
2024-01-17 12:00:00,Costa Rica,Costa Rica,CR,87.56,161.74,78.43,78.43,grupoice.com,false,
2024-01-17 13:00:00,Costa Rica,Costa Rica,CR,87.18,161.13,78.52,78.52,grupoice.com,false,
2024-01-17 14:00:00,Costa Rica,Costa Rica,CR,79.91,149.78,80.31,80.31,grupoice.com,false,
2024-01-17 15:00:00,Costa Rica,Costa Rica,CR,75.75,142.96,81.33,81.33,grupoice.com,false,
2024-01-17 16:00:00,Costa Rica,Costa Rica,CR,73.11,138.71,81.99,81.99,grupoice.com,false,
2024-01-17 17:00:00,Costa Rica,Costa Rica,CR,68.49,131.78,83.13,83.13,grupoice.com,false,
2024-01-17 18:00:00,Costa Rica,Costa Rica,CR,69.65,133.35,82.84,82.84,grupoice.com,false,
2024-01-17 19:00:00,Costa Rica,Costa Rica,CR,68.86,132.11,83.03,83.03,grupoice.com,false,
2024-01-17 20:00:00,Costa Rica,Costa Rica,CR,70.51,134.81,82.63,82.63,grupoice.com,false,
2024-01-17 21:00:00,Costa Rica,Costa Rica,CR,72.09,137.16,82.24,82.24,grupoice.com,false,
2024-01-17 22:00:00,Costa Rica,Costa Rica,CR,73.17,138.51,81.97,81.97,grupoice.com,false,
2024-01-17 23:00:00,Costa Rica,Costa Rica,CR,76.8,144.77,81.08,81.08,grupoice.com,false,
2024-01-18 00:00:00,Costa Rica,Costa Rica,CR,70.19,133.96,82.71,82.71,grupoice.com,false,
2024-01-18 01:00:00,Costa Rica,Costa Rica,CR,71.96,136.9,82.27,82.27,grupoice.com,false,
2024-01-18 02:00:00,Costa Rica,Costa Rica,CR,73.44,139.4,81.91,81.91,grupoice.com,false,
2024-01-18 03:00:00,Costa Rica,Costa Rica,CR,77.16,145.34,81.0,81.0,grupoice.com,false,
2024-01-18 04:00:00,Costa Rica,Costa Rica,CR,86.37,160.52,78.73,78.73,grupoice.com,false,
2024-01-18 05:00:00,Costa Rica,Costa Rica,CR,93.43,171.5,76.99,76.99,grupoice.com,false,
2024-01-18 06:00:00,Costa Rica,Costa Rica,CR,98.9,179.75,75.64,75.64,grupoice.com,false,
2024-01-18 07:00:00,Costa Rica,Costa Rica,CR,102.76,186.38,74.69,74.69,grupoice.com,false,
2024-01-18 08:00:00,Costa Rica,Costa Rica,CR,105.03,190.33,74.13,74.13,grupoice.com,false,
2024-01-18 09:00:00,Costa Rica,Costa Rica,CR,104.9,189.93,74.16,74.16,grupoice.com,false,
2024-01-18 10:00:00,Costa Rica,Costa Rica,CR,98.45,180.02,75.75,75.75,grupoice.com,false,
2024-01-18 11:00:00,Costa Rica,Costa Rica,CR,92.44,170.32,77.23,77.23,grupoice.com,false,
2024-01-18 12:00:00,Costa Rica,Costa Rica,CR,89.99,165.96,77.83,77.83,grupoice.com,false,
2024-01-18 13:00:00,Costa Rica,Costa Rica,CR,80.03,150.08,80.29,80.29,grupoice.com,false,
2024-01-18 14:00:00,Costa Rica,Costa Rica,CR,75.05,142.45,81.52,81.52,grupoice.com,false,
2024-01-18 15:00:00,Costa Rica,Costa Rica,CR,70.45,135.26,82.65,82.65,grupoice.com,false,
2024-01-18 16:00:00,Costa Rica,Costa Rica,CR,69.12,133.28,82.97,82.97,grupoice.com,false,
2024-01-18 17:00:00,Costa Rica,Costa Rica,CR,69.77,134.06,82.82,82.82,grupoice.com,false,
2024-01-18 18:00:00,Costa Rica,Costa Rica,CR,68.01,130.98,83.24,83.24,grupoice.com,false,
2024-01-18 19:00:00,Costa Rica,Costa Rica,CR,68.09,131.37,83.23,83.23,grupoice.com,false,
2024-01-18 20:00:00,Costa Rica,Costa Rica,CR,70.57,135.18,82.62,82.62,grupoice.com,false,
2024-01-18 21:00:00,Costa Rica,Costa Rica,CR,71.1,135.85,82.49,82.49,grupoice.com,false,
2024-01-18 22:00:00,Costa Rica,Costa Rica,CR,74.53,140.96,81.63,81.63,grupoice.com,false,
2024-01-18 23:00:00,Costa Rica,Costa Rica,CR,76.7,144.9,81.11,81.11,grupoice.com,false,
2024-01-19 00:00:00,Costa Rica,Costa Rica,CR,71.62,136.94,82.36,82.36,grupoice.com,false,
2024-01-19 01:00:00,Costa Rica,Costa Rica,CR,72.99,138.64,82.02,82.02,grupoice.com,false,
2024-01-19 02:00:00,Costa Rica,Costa Rica,CR,75.77,142.88,81.34,81.34,grupoice.com,false,
2024-01-19 03:00:00,Costa Rica,Costa Rica,CR,82.62,153.7,79.65,79.65,grupoice.com,false,
2024-01-19 04:00:00,Costa Rica,Costa Rica,CR,92.0,168.94,77.34,77.34,grupoice.com,false,
2024-01-19 05:00:00,Costa Rica,Costa Rica,CR,99.58,180.76,75.47,75.47,grupoice.com,false,
2024-01-19 06:00:00,Costa Rica,Costa Rica,CR,104.87,189.19,74.17,74.17,grupoice.com,false,
2024-01-19 07:00:00,Costa Rica,Costa Rica,CR,109.4,196.72,73.05,73.05,grupoice.com,false,
2024-01-19 08:00:00,Costa Rica,Costa Rica,CR,112.16,200.5,72.38,72.38,grupoice.com,false,
2024-01-19 09:00:00,Costa Rica,Costa Rica,CR,111.83,200.23,72.45,72.45,grupoice.com,false,
2024-01-19 10:00:00,Costa Rica,Costa Rica,CR,105.87,191.02,73.92,73.92,grupoice.com,false,
2024-01-19 11:00:00,Costa Rica,Costa Rica,CR,96.05,175.63,76.34,76.34,grupoice.com,false,
2024-01-19 12:00:00,Costa Rica,Costa Rica,CR,85.75,159.64,78.88,78.88,grupoice.com,false,
2024-01-19 13:00:00,Costa Rica,Costa Rica,CR,78.18,147.41,80.74,80.74,grupoice.com,false,
2024-01-19 14:00:00,Costa Rica,Costa Rica,CR,72.26,138.1,82.2,82.2,grupoice.com,false,
2024-01-19 15:00:00,Costa Rica,Costa Rica,CR,69.34,132.87,82.92,82.92,grupoice.com,false,
2024-01-19 16:00:00,Costa Rica,Costa Rica,CR,66.8,128.94,83.55,83.55,grupoice.com,false,
2024-01-19 17:00:00,Costa Rica,Costa Rica,CR,62.9,123.15,84.51,84.51,grupoice.com,false,
2024-01-19 18:00:00,Costa Rica,Costa Rica,CR,67.36,130.56,83.41,83.41,grupoice.com,false,
2024-01-19 19:00:00,Costa Rica,Costa Rica,CR,71.2,136.55,82.46,82.46,grupoice.com,false,
2024-01-19 20:00:00,Costa Rica,Costa Rica,CR,73.28,139.83,81.95,81.95,grupoice.com,false,
2024-01-19 21:00:00,Costa Rica,Costa Rica,CR,74.39,140.84,81.67,81.67,grupoice.com,false,
2024-01-19 22:00:00,Costa Rica,Costa Rica,CR,77.57,146.14,80.89,80.89,grupoice.com,false,
2024-01-19 23:00:00,Costa Rica,Costa Rica,CR,80.08,150.41,80.28,80.28,grupoice.com,false,
2024-01-20 00:00:00,Costa Rica,Costa Rica,CR,67.19,129.99,83.45,83.45,grupoice.com,false,
2024-01-20 01:00:00,Costa Rica,Costa Rica,CR,67.16,129.98,83.46,83.46,grupoice.com,false,
2024-01-20 02:00:00,Costa Rica,Costa Rica,CR,70.21,135.17,82.71,82.71,grupoice.com,false,
2024-01-20 03:00:00,Costa Rica,Costa Rica,CR,80.66,151.73,80.13,80.13,grupoice.com,false,
2024-01-20 04:00:00,Costa Rica,Costa Rica,CR,92.54,170.44,77.21,77.21,grupoice.com,false,
2024-01-20 05:00:00,Costa Rica,Costa Rica,CR,100.66,182.75,75.21,75.21,grupoice.com,false,
2024-01-20 06:00:00,Costa Rica,Costa Rica,CR,108.53,195.33,73.27,73.27,grupoice.com,false,
2024-01-20 07:00:00,Costa Rica,Costa Rica,CR,112.55,201.85,72.28,72.28,grupoice.com,false,
2024-01-20 08:00:00,Costa Rica,Costa Rica,CR,107.21,193.66,73.59,73.59,grupoice.com,false,
2024-01-20 09:00:00,Costa Rica,Costa Rica,CR,107.83,194.81,73.44,73.44,grupoice.com,false,
2024-01-20 10:00:00,Costa Rica,Costa Rica,CR,109.23,196.87,73.1,73.1,grupoice.com,false,
2024-01-20 11:00:00,Costa Rica,Costa Rica,CR,98.16,179.75,75.82,75.82,grupoice.com,false,
2024-01-20 12:00:00,Costa Rica,Costa Rica,CR,97.67,178.57,75.94,75.94,grupoice.com,false,
2024-01-20 13:00:00,Costa Rica,Costa Rica,CR,94.86,173.62,76.63,76.63,grupoice.com,false,
2024-01-20 14:00:00,Costa Rica,Costa Rica,CR,86.69,160.45,78.65,78.65,grupoice.com,false,
2024-01-20 15:00:00,Costa Rica,Costa Rica,CR,77.8,146.37,80.83,80.83,grupoice.com,false,
2024-01-20 16:00:00,Costa Rica,Costa Rica,CR,73.61,139.76,81.87,81.87,grupoice.com,false,
2024-01-20 17:00:00,Costa Rica,Costa Rica,CR,65.57,127.22,83.85,83.85,grupoice.com,false,
2024-01-20 18:00:00,Costa Rica,Costa Rica,CR,66.02,128.17,83.74,83.74,grupoice.com,false,
2024-01-20 19:00:00,Costa Rica,Costa Rica,CR,71.07,135.9,82.49,82.49,grupoice.com,false,
2024-01-20 20:00:00,Costa Rica,Costa Rica,CR,76.13,143.47,81.25,81.25,grupoice.com,false,
2024-01-20 21:00:00,Costa Rica,Costa Rica,CR,79.01,147.84,80.54,80.54,grupoice.com,false,
2024-01-20 22:00:00,Costa Rica,Costa Rica,CR,80.68,150.28,80.13,80.13,grupoice.com,false,
2024-01-20 23:00:00,Costa Rica,Costa Rica,CR,80.91,151.02,80.07,80.07,grupoice.com,false,
2024-01-21 00:00:00,Costa Rica,Costa Rica,CR,76.66,144.37,81.12,81.12,grupoice.com,false,
2024-01-21 01:00:00,Costa Rica,Costa Rica,CR,79.49,148.81,80.42,80.42,grupoice.com,false,
2024-01-21 02:00:00,Costa Rica,Costa Rica,CR,83.0,154.49,79.55,79.55,grupoice.com,false,
2024-01-21 03:00:00,Costa Rica,Costa Rica,CR,87.97,162.43,78.33,78.33,grupoice.com,false,
2024-01-21 04:00:00,Costa Rica,Costa Rica,CR,81.34,152.58,79.96,79.96,grupoice.com,false,
2024-01-21 05:00:00,Costa Rica,Costa Rica,CR,87.35,162.24,78.49,78.49,grupoice.com,false,
2024-01-21 06:00:00,Costa Rica,Costa Rica,CR,90.37,167.37,77.74,77.74,grupoice.com,false,
2024-01-21 07:00:00,Costa Rica,Costa Rica,CR,73.6,141.59,81.87,81.87,grupoice.com,false,
2024-01-21 08:00:00,Costa Rica,Costa Rica,CR,75.52,144.12,81.4,81.4,grupoice.com,false,
2024-01-21 09:00:00,Costa Rica,Costa Rica,CR,77.41,147.14,80.93,80.93,grupoice.com,false,
2024-01-21 10:00:00,Costa Rica,Costa Rica,CR,79.95,151.14,80.31,80.31,grupoice.com,false,
2024-01-21 11:00:00,Costa Rica,Costa Rica,CR,71.53,138.1,82.38,82.38,grupoice.com,false,
2024-01-21 12:00:00,Costa Rica,Costa Rica,CR,54.79,112.1,86.51,86.51,grupoice.com,false,
2024-01-21 13:00:00,Costa Rica,Costa Rica,CR,57.74,116.62,85.78,85.78,grupoice.com,false,
